Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-01-04 07:45:00,0.75,0.0,17.50164540740741,607787.879438965,0.1,0.1,-2.7999877777777784,1012878.8597009073,0.9,0.9,17.84072848148148,0.6641745379999999,0.6641745379999999,1.0,132.429608,1012880.2007867618,401.7840656097933,-400.25253,10.011494592592593,12.880003333333333,0.73797136,0.9,1.0,573.6540819999999,1.0,18.07365081481481,17.084954111111113,16.835278,16.60548066666667,16.78545088888889,2018.0,1.0,4.0,7.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0164278734233344,-4.621642074074076,17.412783847759965,0.0888615596474444,13.367163566994035,-3.3556689744014427,0.4812664030699092,-0.4812664030699092,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.1670089530671248,131.39897141651008,1.0306365834899225,0.1032827341361934,1.0,1.0,0.0,0.000226471903526,0.0168524859229475,0.9953121762636963,0.9952380952380951,0.013172426550347036,0.0011210762331838565,0.0011210762331838565,0.0001759174849838763,2018-01-04,Fault,Fault CC
2018-01-04 08:00:00,0.75,0.0,18.09477077777778,607787.879438965,0.1,0.1,-2.729992629629629,1012941.6087002804,0.9,0.9,18.453905407407408,0.6641577013333334,0.6641577013333334,1.0,132.38465533333334,1012942.1319956054,401.6827063546053,-400.25253,10.187576555555555,12.880003333333333,0.7379529486666667,0.9,1.0,573.5535573333333,1.0,18.68494588888889,18.19552114814815,17.529426666666666,17.489590629629628,17.535877814814814,2018.0,1.0,4.0,8.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0169531891157016,-5.214767444444446,18.043637421742904,0.0511333560348745,13.367163566994035,-3.17958701143848,0.5327080693620949,-0.5327080693620949,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0664842864005095,132.32158304997017,0.0630722833631693,0.0354528353917884,1.0,1.0,0.0,3.589336991383085e-05,6.365046495881987e-05,0.9952714384017788,0.9952380952380951,0.004620039227746673,0.0011210762331838565,0.0011210762331838565,0.0001525274187465304,2018-01-04,Fault,Fault CC
2018-01-04 08:15:00,0.75,0.0,18.933295814814816,607787.879438965,0.1,0.1,-2.5799947407407404,1012968.579930322,0.9,0.9,19.30310374074074,0.6641563306666668,0.6641563306666668,1.0,132.37237199999998,1012968.73170862,401.6543318077101,-400.25253,10.443958814814817,12.880003333333333,0.737951484,0.9,1.0,573.531368,1.0,19.37064807407408,19.44877796296296,18.436671481481483,18.588518666666666,18.496613925925928,2018.0,1.0,4.0,8.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0168992488078813,-6.053292481481483,19.49680459873201,-0.5635087839171931,13.367163566994035,-2.9232047521792186,0.5610825846917509,-0.5610825846917509,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0442949530672649,132.32158304997017,0.0507889500298119,0.9875231191024304,1.0,1.0,0.0,1.5932687484121466e-05,4.127316766111555e-05,0.9993485499311752,0.9952380952380951,0.8628673237561869,0.0011210762331838565,0.0011210762331838565,0.0001524700527850937,2018-01-04,Fault,Fault CC
2018-01-04 08:30:00,0.75,0.0,19.66754888888889,607787.879438965,0.1,0.1,-2.429992555555556,1012977.0387387358,0.9,0.9,20.043245370370368,0.6641567353333334,0.6641567353333334,1.0,132.36952066666666,1012977.0749842996,401.64521515397,-400.25253,10.672617111111112,12.880003333333333,0.7379519353333334,0.9,1.0,573.5273946666667,1.0,19.83487988888889,20.60419407407408,19.39393151851852,19.72574551851852,19.49111255555556,2018.0,1.0,4.0,8.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0167175056269065,-6.787545555555559,19.743224711035168,-0.0756758221462767,13.37806515048406,-2.705448039372948,0.5854829305924617,-0.5854829305924617,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0403216197339588,132.32158304997017,0.0479376166964868,0.0760179641293187,1.0,1.0,0.0,1.320252741188188e-05,3.6769115893120485e-05,0.9952951077019004,0.9952380952380951,0.009602582256223765,0.0011210762331838565,0.0011210762331838565,0.0001524602522208557,2018-01-04,Fault,Fault CC
2018-01-04 08:45:00,0.75,0.0,20.295486592592592,607787.879438965,0.1,0.1,-2.2799947407407406,1002748.063824584,0.9,0.9,20.67334555555556,0.6615669446666668,0.6615669446666668,1.0,133.26565666666667,1002599.0866293176,403.90541960249465,-400.25253,10.84236811111111,12.880003333333333,0.734982208,0.9,1.0,570.8475606666667,1.0,20.197891962962963,21.54725122222222,20.31453533333333,20.7564,20.422476592592595,2018.0,1.0,4.0,8.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0164620468343746,-7.415483259259259,20.31758094031365,-0.0220943477210582,13.37806515048406,-2.53569703937295,0.5984407263692169,-0.5984407263692169,0.1000000000000052,-5.204170427930421e-15,563.5191387008554,7.328421965811344,130.26444428476708,3.001212381899592,0.0067167134698775,1.0,1.0,0.0,0.3534591739017882,0.1342183072020459,0.9952644659317226,0.9952380952380951,0.0013079379337422301,0.0011210762331838565,0.0011210762331838565,0.00199903139666901,2018-01-04,Fault,Fault CC
2018-01-04 09:45:00,0.75,0.0,21.534921740740742,607787.879438965,0.1,0.1,-1.7666605555555557,847494.2288337166,0.9,0.9,21.912520333333337,0.5940563746666666,0.5940563746666666,1.0,112.51481153333332,847526.0411118516,407.02156159571865,-400.25253,10.707368185185183,12.880003333333333,0.6600400653333334,0.9,1.0,436.00794133333335,1.0,20.741404962962964,23.84628855555556,23.12543874074074,23.73871703703704,23.236886444444444,2018.0,1.0,4.0,9.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0159464381122143,-8.65491840740741,21.365612882031424,0.1693088587093179,13.376035613498486,-2.6686674283133023,0.5710651004247671,-0.5710651004247671,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,3.428697336631785,113.50069385105093,-0.9858823177175964,0.3268222756689585,1.0,1.0,0.0,0.0910494518061723,0.0154317697708563,0.9954952374456868,0.9952380952380951,0.05156565459866633,0.0011210762331838565,0.0011210762331838565,0.00032639084215150334,2018-01-04,Fault,Fault CC
2018-01-04 10:00:00,0.75,0.0,21.609425222222225,607787.879438965,0.1,0.1,-1.699981666666667,848332.8854812005,0.9,0.9,21.98437940740741,0.5927888153333334,0.5927888153333334,1.0,111.07074066666668,848348.3997151111,403.44881141871934,-400.25253,10.728734962962962,12.880003333333333,0.658649064,0.9,1.0,432.2898053333334,1.0,20.804876333333333,23.54144225925926,23.403596888888888,23.78314948148148,23.48133211111111,2018.0,1.0,4.0,10.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158312982990124,-8.729421888888892,21.482545002046663,0.1268802201755612,13.37193368418682,-2.6431987212238592,0.5610747053792826,-0.5610747053792826,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-0.2894386633681733,113.50069385105093,-2.429953184384232,0.1992861279651478,1.0,1.0,0.0,0.0006800633615098,0.0901529252374049,0.9953802986065483,0.9952380952380951,0.02740487028294841,0.0011210762331838565,0.0011210762331838565,0.00028683883423782935,2018-01-04,Fault,Fault CC
2018-01-04 10:15:00,0.75,0.0,21.624535851851853,607787.879438965,0.1,0.1,-1.699981666666667,849136.9683916697,0.9,0.9,21.997539444444445,0.592526368,0.592526368,1.0,110.59677286666668,849142.7767432425,402.1681988872246,-400.25253,10.734985481481482,12.880003333333333,0.6583617893333333,0.9,1.0,431.2955446666667,1.0,20.86859751851852,23.1068342962963,23.445008851851853,23.58777814814815,23.47837685185185,2018.0,1.0,4.0,10.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.015740194547931,-8.74453251851852,21.482545002046663,0.1419908498051896,13.378358134978589,-2.6433726534971065,0.5610747053792826,-0.5610747053792826,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-1.2836993300348922,113.50069385105093,-2.9039209843842286,0.242961664032172,1.0,1.0,0.0,0.013292543195391,0.1262227535638239,0.9954163444481624,0.9952380952380951,0.034897810469344086,0.0011210762331838565,0.0011210762331838565,0.0003861409191459891,2018-01-04,Fault,Fault CC
2018-01-04 10:30:00,0.75,0.0,21.59295503703704,607787.879438965,0.1,0.1,-1.699981666666667,849512.6026884468,0.9,0.9,21.963896962962963,0.5924945726666666,0.5924945726666666,1.0,110.4618292,849514.4251606934,401.777476378092,-400.25253,10.72739637037037,12.880003333333333,0.658327286,0.9,1.0,431.0752313333333,1.0,20.92081555555556,22.62994348148148,23.32561437037037,23.252643666666664,23.31482422222222,2018.0,1.0,4.0,10.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0156754491405083,-8.712951703703707,21.47515586555556,0.117799171481483,13.377096703439529,-2.6497003330691573,0.5707798394389109,-0.5707798394389109,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-1.5040126633682576,113.50069385105093,-3.0388646510509147,0.174343286558133,1.0,1.0,0.0,0.018201379553321,0.1373630880389642,0.9953620675882129,0.9952380952380951,0.02343252932574983,0.0011210762331838565,0.0011210762331838565,0.00042414539071477343,2018-01-04,Fault,Fault CC
2018-01-04 10:45:00,0.75,0.0,21.52909485185185,607787.879438965,0.1,0.1,-1.699981666666667,849649.8306577255,0.9,0.9,21.898043703703703,0.5925004846666667,0.5925004846666667,1.0,110.42927526666666,849650.3233708561,401.66902639221735,-400.25253,10.710119148148149,12.880003333333333,0.6583339699999999,0.9,1.0,431.04199933333337,1.0,20.95811488888889,22.1614962962963,23.108100333333333,22.85023685185185,23.05689629629629,2018.0,1.0,4.0,10.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0156347340958072,-8.649091518518516,21.28452437242975,0.2445704794220979,13.37984612061524,-2.6697269724670925,0.5710651004247671,-0.5710651004247671,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-1.5372446633681989,113.50069385105093,-3.071418584384247,0.5621073439794373,1.0,1.0,0.0,0.0190068282187526,0.1401042847439786,0.9958423325595419,0.9952380952380951,0.12455026408082025,0.0011210762331838565,0.0011210762331838565,0.00043249814318326247,2018-01-04,Fault,Fault CC
2018-01-04 11:00:00,0.75,0.0,21.447531407407403,607787.879438965,0.1,0.1,-1.629994740740741,849692.5030128653,0.9,0.9,21.81372574074074,0.5925066526666666,0.5925066526666666,1.0,110.42327806666668,849692.6174129255,401.6472410770233,-400.25253,10.687432222222222,12.880003333333333,0.6583407593333334,0.9,1.0,431.04329866666666,1.0,20.982077740740745,21.729874814814814,22.83907374074074,22.42909307407407,22.752780074074074,2018.0,1.0,4.0,11.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0156201458562261,-8.56752807407407,21.277466188225823,0.170065219181577,13.379640569814171,-2.6922083475919507,0.5815108726693982,-0.5815108726693982,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-1.535945330034906,113.50069385105093,-3.077415784384229,0.3292036353912526,1.0,1.0,0.0,0.0189750179731787,0.1406115058164592,0.9954982093558429,0.9952380952380951,0.052089855272439055,0.0011210762331838565,0.0011210762331838565,0.00043344027127014724,2018-01-04,Fault,Fault CC
2018-01-04 11:15:00,0.75,0.0,21.359956703703705,607787.879438965,0.1,0.1,-1.4799926296296295,849703.9441515622,0.9,0.9,21.72224414814815,0.5925095453333333,0.5925095453333333,1.0,110.42286226666668,849703.9668050393,401.64521515397,-400.25253,10.662737333333332,12.880003333333333,0.658343958,0.9,1.0,431.047006,1.0,20.99627574074074,21.3515252962963,22.5500267037037,22.01915196296296,22.433714407407408,2018.0,1.0,4.0,11.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0156143327005191,-8.479953370370373,21.277466188225823,0.082490515477879,13.379324191351117,-2.7165868580177825,0.5808068759783018,-0.5808068759783018,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-1.5322379967015536,113.50069385105093,-3.077831584384228,0.089665483456589,1.0,1.0,0.0,0.0188843973442361,0.1406466982203683,0.9953048041564085,0.9952380952380951,0.011366126144238474,0.0011210762331838565,0.0011210762331838565,0.0004332049450540272,2018-01-04,Fault,Fault CC
2018-01-04 11:30:00,0.75,0.0,21.27110348148148,607787.879438965,0.1,0.1,-1.3299947407407406,854935.2142483407,0.9,0.9,21.63058981481481,0.593797364,0.593797364,1.0,110.16632666666666,855025.2108501784,400.4162885692253,-400.25253,10.654188777777778,12.880003333333333,0.6598411080000001,0.9,1.0,432.539052,1.0,21.005445222222225,21.01931751851852,22.261858,21.64071388888889,22.121361296296296,2018.0,1.0,4.0,11.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0156566716523927,-8.391100148148146,21.277466188225823,-0.0063627067443476,13.377462299753793,-2.723273521976015,0.580834440459239,-0.580834440459239,0.1000000000000052,-5.204170427930421e-15,432.5792439967016,-0.0401919967015373,113.50069385105093,-3.3343671843842486,0.0005587525541381,1.0,1.0,0.0,1.3117779344762326e-05,0.1629701727353277,0.9952536614406995,0.9952380952380951,0.0006200791380970961,0.0011210762331838565,0.0011210762331838565,0.0004104911213651815,2018-01-04,Fault,Fault CC
2018-01-04 11:45:00,0.75,0.0,21.1453435925926,607787.879438965,0.1,0.1,-1.1799925555555555,889467.8136808475,0.9,0.9,21.498083074074074,0.6032878779999999,0.6032878779999999,1.0,109.1575466,889539.4281185517,395.8507729935713,-400.25253,10.736710407407406,12.880003333333333,0.670393138,0.9,1.0,444.9362333333333,1.0,21.030616370370367,20.357988444444445,21.99704011111111,21.317711111111112,21.839820555555555,2018.0,1.0,4.0,11.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0155542069460518,-8.265340259259267,20.96753582543663,0.1778077671559685,13.376759694187763,-2.640049286780357,0.5824704148965885,-0.5824704148965885,0.1000000000000052,-5.204170427930421e-15,456.7647066049064,-11.828473271573046,127.71159642719029,-18.55404982719027,0.3536887922876945,1.0,1.0,0.0,0.6789521046641187,0.9959469131124448,0.9962479379054677,0.9952380952380951,0.0576659061668183,0.0011210762331838565,0.0011210762331838565,0.1619716549297499,2018-01-04,Fault,Fault CC
2018-01-04 12:30:00,0.75,0.0,20.65207477777778,607787.879438965,0.1,0.1,-0.7916604814814814,943439.0289554858,0.9,0.9,20.992164777777777,0.6284744833333333,0.6284744833333333,1.0,117.533691,943418.2477881092,397.0822270003546,-400.25253,10.777607962962964,12.880003333333333,0.6983273706666666,0.9,1.0,494.454808,1.0,20.95868237037037,18.941478925925928,21.255064962962965,19.740264296296296,21.13866514814815,2018.0,1.0,4.0,12.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0156120422355775,-7.772071444444448,20.56777999179807,0.0842947859797114,13.376759694187763,-2.599151731224799,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,508.27878577273,-13.82397777272996,128.35210744451848,-10.818416444518476,0.0934396032311678,1.0,1.0,0.0,0.7881445632778388,0.8462902370488766,0.9957954940712984,0.9952380952380951,0.011862007462470762,0.0011210762331838565,0.0011210762331838565,0.10444767240342029,2018-01-04,Fault,Fault CC
2018-01-04 13:15:00,0.75,0.0,20.65733262962963,607787.879438965,0.1,0.1,-0.6000061111111106,1014227.1187790672,0.9,0.9,20.99896955555556,0.6614032559999999,0.6614032559999999,1.0,128.60542266666667,1014216.8850707088,394.316262485714,-400.25253,11.002978111111112,12.880003333333333,0.7349361313333332,0.9,1.0,562.8835973333333,1.0,21.22254811111112,19.579660703703706,20.39205225925925,19.138918925925925,20.03194111111111,2018.0,1.0,4.0,13.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158172744484904,-7.777329296296296,20.61072835138613,0.0466042782434996,13.376759694187763,-2.373781583076651,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,563.5191387008554,-0.6355413675220234,130.26444428476708,-1.659021618100411,0.029540216982652,1.0,1.0,0.0,0.0032746101923697,0.0430838420110515,0.9952684498748047,0.9952380952380951,0.003924438691408678,0.0011210762331838565,0.0011210762331838565,0.00021928364932496835,2018-01-04,Fault,Fault CC
2018-01-04 13:30:00,0.75,0.0,20.69843562962963,607787.879438965,0.1,0.1,-0.6000061111111106,1014791.1529849356,0.9,0.9,21.040449444444445,0.6637181153333334,0.6637181153333334,1.0,131.13008266666665,1014767.3577724076,398.9329641697253,-400.25253,11.023485814814816,12.880003333333333,0.7374731046666666,0.9,1.0,570.78739,1.0,21.26707518518519,19.98761962962963,20.02422625925925,19.278152703703707,19.758906666666668,2018.0,1.0,4.0,13.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158043722294475,-7.818432296296295,20.68248193636206,0.0159536932675692,13.376759694187763,-2.3532738793729475,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,-2.699683046932819,130.52749649180765,0.6025861748590273,0.0035076540183348,1.0,1.0,0.0,0.0574673473160113,0.0057931610981063,0.9952544431663762,0.9952380952380951,0.0009485411315530922,0.0011210762331838565,0.0011210762331838565,0.000246539532911297,2018-01-04,Fault,Fault CC
2018-01-04 13:45:00,0.75,0.0,20.740790740740746,607787.879438965,0.1,0.1,-0.6000061111111106,1013732.7893227688,0.9,0.9,21.083816666666667,0.6641261733333333,0.6641261733333333,1.0,132.03473533333332,1013722.5827985832,400.860216467398,-400.25253,11.038282962962963,12.880003333333333,0.7379191426666666,0.9,1.0,572.9327006666666,1.0,21.26812885185185,20.384555074074072,19.801217703703703,19.507398185185185,19.629678925925926,2018.0,1.0,4.0,13.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158194396551453,-7.860787407407413,20.68492051130508,0.0558702294356692,13.376759694187763,-2.3384767312248,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,-0.5543723802661589,132.32158304997017,-0.2868477166368564,0.0421787604954091,1.0,1.0,0.0,0.0024925585019422,0.0013156950261953,0.9952752649898058,0.9952380952380951,0.005420504899507306,0.0011210762331838565,0.0011210762331838565,0.0001575996105659355,2018-01-04,Fault,Fault CC
2018-01-04 14:00:00,0.75,0.0,20.78882611111112,607787.879438965,0.1,0.1,-0.6583272222222221,1013212.3381418264,0.9,0.9,21.133726592592595,0.6641698540000001,0.6641698540000001,1.0,132.292382,1013209.167787682,401.4546638060627,-400.25253,11.055563592592591,12.880003333333333,0.7379665173333334,0.9,1.0,573.423532,1.0,21.251430407407405,20.731682703703704,19.692319037037034,19.79257703703704,19.60732281481481,2018.0,1.0,4.0,14.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158268919677043,-7.908822777777788,20.722825613337832,0.0660004977732882,13.376759694187763,-2.321196101595172,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,-0.0635410469327553,132.32158304997017,-0.0292010499701689,0.0583657479881325,1.0,1.0,0.0,3.278578741938709e-05,1.3643703317911536e-05,0.9952845877119675,0.9952380952380951,0.007388089810391546,0.0011210762331838565,0.0011210762331838565,0.0001524554539724878,2018-01-04,Fault,Fault CC
2018-01-04 14:15:00,0.75,0.0,20.84110822222222,607787.879438965,0.1,0.1,-0.7833272222222223,1013039.7956668264,0.9,0.9,21.18898007407408,0.6641648366666666,0.6641648366666666,1.0,132.35447133333335,1013038.94955945,401.6061862445253,-400.25253,11.074720666666668,12.880003333333333,0.7379608706666667,0.9,1.0,573.5162226666666,1.0,21.230419444444447,21.00520937037037,19.668287185185186,20.10035703703704,19.66191925925926,2018.0,1.0,4.0,14.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.015832285938878,-7.961104888888888,20.75010274295058,0.0910054792716401,13.376759694187763,-2.302039027521096,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0291496197338574,132.32158304997017,0.032888283363178,0.1080439421958374,1.0,1.0,0.0,6.8999873510389165e-06,1.7306806896377758e-05,0.9953151202566888,0.9952380952380951,0.013815334279719389,0.0011210762331838565,0.0011210762331838565,0.00015242535063752068,2018-01-04,Fault,Fault CC
2018-01-04 14:30:00,0.75,0.0,20.895048703703704,607787.879438965,0.1,0.1,-0.9083272222222224,1012992.9108975875,0.9,0.9,21.245769703703708,0.6641598799999999,0.6641598799999999,1.0,132.367012,1012992.7308024432,401.6391340636246,-400.25253,11.094506296296297,12.880003333333333,0.7379553933333334,0.9,1.0,573.528476,1.0,21.21045355555556,21.196762629629628,19.708151222222224,20.40224703703704,19.77126837037037,2018.0,1.0,4.0,14.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.015830977050099,-8.015045370370371,20.827020776631795,0.0680279270719097,13.376759694187763,-2.2822533978914663,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0414029530671768,132.32158304997017,0.0454289500298159,0.0618916284393475,1.0,1.0,0.0,1.3920140524703584e-05,3.302147915007492e-05,0.9952866612330751,0.9952380952380951,0.007824573064732134,0.0011210762331838565,0.0011210762331838565,0.00015245614777329423,2018-01-04,Fault,Fault CC
2018-01-04 14:45:00,0.75,0.0,20.945993148148148,607787.879438965,0.1,0.1,-1.0333271851851855,1012982.1210463622,0.9,0.9,21.29935681481481,0.6641579146666667,0.6641579146666667,1.0,132.36892466666666,1012982.1085869498,401.64521515397,-400.25253,11.11331562962963,12.880003333333333,0.7379532280000001,0.9,1.0,573.5283533333334,1.0,21.192785296296297,21.307949740740742,19.794620037037035,20.67456881481481,19.913528962962964,2018.0,1.0,4.0,14.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.015822713770842,-8.065989814814815,20.96529165809929,-0.0192985099511417,13.376759694187763,-2.263444064558133,0.6037335593581965,-0.6037335593581965,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0412802864005925,132.32158304997017,0.0473416166964852,0.0051284792309352,1.0,1.0,0.0,1.383777944607978e-05,3.586052780835125e-05,0.9952548577084773,0.9952380952380951,0.001129808537904995,0.0011210762331838565,0.0011210762331838565,0.00015245988208723659,2018-01-04,Fault,Fault CC
2018-01-04 15:00:00,0.75,0.0,20.99091085185185,607787.879438965,0.1,0.1,-1.1000061111111117,1012980.0833660816,0.9,0.9,21.345926370370368,0.6641573393333334,0.6641573393333334,1.0,132.36902466666666,1012980.0833660816,401.64521515397,-400.25253,11.130142925925924,12.880003333333333,0.7379525926666666,0.9,1.0,573.5275653333333,1.0,21.176967222222224,21.34998337037037,19.91381537037037,20.900987407407406,20.07339674074074,2018.0,1.0,4.0,15.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158164744909312,-8.110907518518518,20.96753582543663,0.0233750264152199,13.376759694187763,-2.2466167682618394,0.6035122411919551,-0.6035122411919551,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0404922864005357,132.32158304997017,0.0474416166964886,0.0075149191187859,1.0,1.0,0.0,1.331452613018147e-05,3.601218192628153e-05,0.9952561300956161,0.9952380952380951,0.0013976512901675107,0.0011210762331838565,0.0011210762331838565,0.00015245937858994528,2018-01-04,Fault,Fault CC
2018-01-04 15:15:00,0.75,0.0,21.02851666666667,607787.879438965,0.1,0.1,-1.1000061111111117,1012979.8670253734,0.9,0.9,21.383865925925925,0.66415717,0.66415717,1.0,132.36895733333333,1012979.8670253734,401.64521515397,-400.25253,11.144566814814814,12.880003333333333,0.7379524199999999,0.9,1.0,573.5272199999999,1.0,21.162519,21.33947288888889,20.054620592592592,21.07335133333333,20.23958251851852,2018.0,1.0,4.0,15.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0158046291436768,-8.148513333333335,20.96753582543663,0.0609808412300374,13.376759694187763,-2.232192879372949,0.6035122411919551,-0.6035122411919551,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0401469530671647,132.32158304997017,0.0473742833631547,0.0500430245186033,1.0,1.0,0.0,1.308839351965574e-05,3.5910032962993554e-05,0.9952797468923539,0.9952380952380951,0.00636907573127536,0.0011210762331838565,0.0011210762331838565,0.00015245893383719134,2018-01-04,Fault,Fault CC
2018-01-04 15:30:00,0.75,0.0,21.057311703703704,607787.879438965,0.1,0.1,-1.1000061111111117,1012979.8670253734,0.9,0.9,21.412836,0.66415715,0.66415715,1.0,132.368918,1012979.8670253734,401.64521515397,-400.25253,11.15611074074074,12.880003333333333,0.7379524,0.9,1.0,573.527108,1.0,21.148955740740742,21.293883333333333,20.20681959259259,21.190239444444444,20.402365555555555,2018.0,1.0,4.0,15.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 75%,steady,Fault,Fault,1,0.0157920663478036,-8.17730837037037,20.96753582543663,0.0897758782670727,13.376759694187763,-2.2206489534470237,0.6030608517690186,-0.6030608517690186,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400349530672201,132.32158304997017,0.0473349500298354,0.1053024630886896,1.0,1.0,0.0,1.3015469141230971e-05,3.5850428910855214e-05,0.9953133583937681,0.9952380952380951,0.013444422601638919,0.0011210762331838565,0.0011210762331838565,0.00015245875429317624,2018-01-04,Fault,Fault CC
