Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-04-01 12:00:00,-1.4759373401999998e-22,0.0,12.891179814814816,607787.879438965,0.6544021733333333,0.6544021733333333,4.399994444444443,1012966.0982418868,0.3456055646666666,0.345597812,21.39416996296296,0.7481605859999999,0.7481605859999999,1.0,245.92239,1012966.5807609528,401.61935972615,-400.25253,10.89657548148148,12.880003333333333,0.8312897686666666,0.9,1.0,895.1411693333333,1.0,20.50767940740741,21.127138925925927,21.172887666666668,20.35806985185185,20.96754555555556,2018.0,4.0,1.0,12.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.5003473183434203,-0.0111764814814829,12.881777687634369,0.0094021271804489,13.458703409754786,-2.5621279282733056,0.2080548843925192,-0.2080548843925192,0.6526780624962979,0.0017241108370353,881.1500008677659,13.991168465567398,241.3914661783484,4.530923821651584,0.0012196755726779,1.0,0.9999999998743186,0.0315477544407748,0.7959958806328529,0.2799842420274906,0.973681504124428,0.6785714285714285,4.749142293264083e-05,0.9166666666666666,0.0011210762331838565,0.016293345239477272,2018-04-01,Fault,Fault SAT bias
2018-04-01 12:15:00,1.2460981373333332e-24,0.0,12.885526370370371,607787.879438965,0.6550255046666666,0.6550255046666666,4.399994444444443,1012980.4220355668,0.3449918466666666,0.344974506,21.42273874074074,0.7481763533333333,0.7481763533333333,1.0,245.94030333333333,1012980.5454970178,401.63253652896,-400.25253,10.890382592592593,12.880003333333333,0.8313071586666666,0.9,1.0,895.2004780000001,1.0,20.551177962962964,21.11186051851852,21.16310025925926,20.42453274074074,20.93838385185185,2018.0,4.0,1.0,12.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.501517982163889,-0.0055230370370384,12.881777687634369,0.0037486827360044,13.458749186406454,-2.5683665938138613,0.207906466656908,-0.207906466656908,0.6526780624962979,0.0023474421703687,881.1500008677659,14.050477132234164,241.3914661783484,4.548837154984909,0.0001939868594165,1.0,0.9999999998701652,0.0576939253287982,0.7987325053919374,0.281855639844252,0.9736897721954129,0.6785714285714285,6.33640300318609e-05,0.9166666666666666,0.0011210762331838565,0.01658677092917722,2018-04-01,Fault,Fault SAT bias
2018-04-01 12:30:00,3.145278333333336e-25,0.0,12.88353625925926,607787.879438965,0.6554787106666667,0.6554787106666667,4.399994444444443,1012981.2500201612,0.3445357539999999,0.3445213006666667,21.44874148148148,0.7481820853333333,0.7481820853333333,1.0,245.94829066666668,1012981.2953271156,401.6381244232833,-400.25253,10.888168703703704,12.880003333333333,0.831313474,0.9,1.0,895.2237013333335,1.0,20.59242533333333,21.091778703703707,21.14642814814815,20.49415125925925,20.91360525925926,2018.0,4.0,1.0,12.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.5023949973341147,-0.0035329259259277,12.881777687634369,0.0017585716248937,13.458749186406454,-2.5705804827027503,0.207688452312598,-0.207688452312598,0.6530579019629567,0.00242080870371,881.1500008677659,14.073700465567526,241.3914661783484,4.556824488318256,4.2694105467644405e-05,1.0,0.9999999998638194,0.0612421452426129,0.7997971651376505,0.2826908787016445,0.9736930988948731,0.6785714285714285,6.558234296353441e-05,0.9166666666666666,0.0011210762331838565,0.016708933592778953,2018-04-01,Fault,Fault SAT bias
2018-04-01 12:45:00,9.38967098e-25,0.0,12.882915814814815,607787.879438965,0.655889434,0.655889434,4.399994444444443,1012979.672205469,0.3441244699999999,0.344110562,21.47460585185185,0.74818447,0.74818447,1.0,245.9522473333333,1012979.6835322076,401.64521515397,-400.25253,10.887466851851851,12.880003333333333,0.83131609,0.9,1.0,895.2340386666667,1.0,20.63233451851852,21.072266481481485,21.1284827037037,20.566839814814816,20.898278185185184,2018.0,4.0,1.0,12.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.5031850993288045,-0.0029124814814824,12.881777687634369,0.0011381271804484,13.458934064499047,-2.571467212647196,0.207688452312598,-0.207688452312598,0.6532403249721426,0.0026491090278574,881.1500008677659,14.084037798900797,241.3914661783484,4.5607811549848805,1.7882769303922963e-05,1.0,0.9999999998638194,0.0728869919875268,0.8002698235037247,0.2831048112514742,0.9736948219998989,0.6785714285714285,7.297507807936131e-05,0.9166666666666666,0.0011210762331838565,0.016766070005151294,2018-04-01,Fault,Fault SAT bias
2018-04-01 13:00:00,8.6365509154e-22,0.0,12.872901851851852,607787.879438965,0.6545157933333333,0.6545157933333333,4.213340444444444,1013002.0425142765,0.3459000066666666,0.345484216,21.50046148148148,0.748182186,0.748182186,1.0,245.94141066666668,1013000.7535314194,401.6472410770233,-400.25253,10.874270555555556,12.880003333333333,0.831313774,0.9,1.0,895.2166066666667,1.0,20.66905322222222,21.05485774074074,21.11111185185185,20.63986485185185,20.89194611111111,2018.0,4.0,1.0,13.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4990744040690981,0.0071014814814809,12.881777687634369,-0.0088758357825149,13.450286990882852,-2.576016435327295,0.2074998915929902,-0.2074998915929902,0.6515221112851325,0.0029936820482008,881.1500008677659,14.06660579890081,241.3914661783484,4.5499444883182605,0.0010870247498674,1.0,0.9999999998580872,0.0921242482533043,0.7994723269064022,0.2819714046796785,0.9736918833882906,0.6785714285714285,8.557907694700603e-05,0.9166666666666666,0.0011210762331838565,0.016643835569138007,2018-04-01,Fault,Fault SAT bias
2018-04-01 13:15:00,-2.16789238e-22,0.0,12.85660362962963,607787.879438965,0.6494663746666667,0.6494663746666667,3.8133403333333336,1013074.7499822588,0.3509957886666666,0.35053363,21.520948148148147,0.7481492146666666,0.7481492146666666,1.0,245.86916,1013070.6689583284,401.6669971479787,-400.25253,10.856011703703704,12.880003333333333,0.831277212,0.9,1.0,895.0553053333333,1.0,20.697152777777777,21.03467207407408,21.089925148148147,20.705237925925925,20.886678333333336,2018.0,4.0,1.0,13.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4893006785066483,0.0233997037037028,12.881777687634369,-0.0251740580047368,13.443662422684843,-2.5876507189811395,0.1813500748095779,-0.1813500748095779,0.6501513254029875,-0.0006849507363207,881.1500008677659,13.905304465567385,241.3914661783484,4.47769382165157,0.0087109408659942,1.0,0.9999999699554072,0.005046623323397,0.7919889303150535,0.2744384688146478,0.9736656007747798,0.6785714285714285,3.2209124136878006e-05,0.9166666666666666,0.0011210762331838565,0.015713968465668873,2018-04-01,Fault,Fault SAT bias
2018-04-01 13:30:00,2.0982894489333336e-22,0.0,12.85229203703704,607787.879438965,0.6441925913333333,0.6441925913333333,3.41333825925926,1013153.6826257964,0.3562729906666667,0.3558074106666666,21.53757814814815,0.7480598993333333,0.7480598993333333,1.0,245.71328866666667,1013146.7551924462,401.7095714227667,-400.25253,10.850862333333334,12.880003333333333,0.8311779033333334,0.9,1.0,894.6612293333333,1.0,20.72405944444445,21.01365114814815,21.06601651851852,20.76147737037037,20.881582703703703,2018.0,4.0,1.0,13.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4792082958709703,0.0277112962962924,12.881777687634369,-0.0294856505973264,13.43708844489919,-2.586226111565857,0.1765503788644024,-0.1765503788644024,0.6468741044534296,-0.0026815131200963,881.1500008677659,13.511228465567342,241.3914661783484,4.321822488318247,0.0119309425113859,1.0,0.9999999257543338,0.0746123784671755,0.7729144010516902,0.258338986514966,0.9736137591476643,0.6785714285714285,7.408536062308517e-05,0.9166666666666666,0.0011210762331838565,0.013735010724208154,2018-04-01,Fault,Fault SAT bias
2018-04-01 13:45:00,-1.8302094199999998e-22,0.0,12.852056666666666,607787.879438965,0.6390397379999999,0.6390397379999999,3.013338148148148,1013220.466209472,0.3614346173333333,0.360960262,21.55400503703704,0.747907926,0.747907926,1.0,245.4709106666667,1013210.985729233,401.7541649782373,-400.25253,10.850258148148148,12.880003333333333,0.8310089793333333,0.9,1.0,894.015314,1.0,20.75218959259259,20.99496996296296,21.041779666666667,20.809687740740745,20.877665222222223,2018.0,4.0,1.0,13.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4693438710980404,0.0279466666666667,12.881777687634369,-0.0297210209677007,13.422546982949198,-2.57228883480105,0.1765503788644024,-0.1765503788644024,0.6345880540873271,0.0044516839126728,881.1500008677659,12.865313132234064,241.3914661783484,4.079444488318273,0.0121210175238418,1.0,0.9999999257543338,0.1924191128493382,0.7392201697693722,0.2337762920524376,0.9735431663941972,0.6785714285714285,0.00016038458294376576,0.9166666666666666,0.0011210762331838565,0.011011039272799809,2018-04-01,Fault,Fault SAT bias
2018-04-01 14:00:00,1.0370737066666669e-22,0.0,12.845765777777778,607787.879438965,0.6329026033333333,0.6329026033333333,2.5433428148148147,1013384.9553733014,0.3676863053333333,0.3670974039999999,21.520893481481483,0.7476792726666667,0.7476792726666667,1.0,245.0846413333333,1013367.5325839304,401.8109223749913,-400.25253,10.843228666666668,12.880003333333333,0.8307553126666666,0.9,1.0,893.0207313333334,1.0,20.657089518518514,20.960788370370373,20.98953211111111,20.83021129629629,20.84556329629629,2018.0,4.0,1.0,14.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4571257827777127,0.0342375555555545,12.881777687634369,-0.0360119098565885,13.410090571086087,-2.5668619044194187,0.1813500748095779,-0.1813500748095779,0.6328999050635712,2.6982697620692164e-06,880.9780509720808,12.042680361252565,241.3217307863609,3.762910546972449,0.0177446475706799,1.0,0.9999999699554072,7.851472327846666e-08,0.692010073375715,0.2027296796872751,0.9734647578559488,0.6785714285714285,2.938587974151582e-05,0.9166666666666666,0.0011210762331838565,0.008209975781925241,2018-04-01,Fault,Fault SAT bias
2018-04-01 14:15:00,6.131442066666663e-24,0.0,12.83744474074074,607787.879438965,0.6248171406666666,0.6248171406666666,1.9933392592592591,1013620.1766218952,0.3757999653333333,0.3751828606666667,21.41799444444445,0.7472835786666666,0.7472835786666666,1.0,244.43294866666668,1013595.4741376024,401.9198805022221,-400.25253,10.83351362962963,12.880003333333333,0.8303150539999999,0.9,1.0,891.316648,1.0,20.541122,20.907734703703703,20.90369477777778,20.81928237037037,20.78092011111111,2018.0,4.0,1.0,14.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4417349817487586,0.0425585925925933,12.881777687634369,-0.0443329468936273,13.409347497361798,-2.575833867732168,0.2074998915929902,-0.2074998915929902,0.6287801919210532,-0.0039630512543865,879.0635803157414,12.253067684258554,240.96295691192995,3.469991754736725,0.0267689641283636,1.0,0.9999999998580872,0.1558045866927492,0.7045324899715062,0.1752389804909491,0.9734522308316494,0.6785714285714285,0.00013114393931393722,0.9166666666666666,0.0011210762331838565,0.007640778044469604,2018-04-01,Fault,Fault SAT bias
2018-04-01 14:30:00,4.6589149933333336e-23,0.0,12.840828037037037,607787.879438965,0.617711168,0.617711168,1.4433368518518523,1013679.0054370264,0.3829360373333333,0.3822888259999999,21.37933703703704,0.7467428273333333,0.7467428273333333,1.0,243.6320313333333,1013651.7000681948,402.02731586597736,-400.25253,10.836193666666668,12.880003333333333,0.8297142406666667,0.9,1.0,889.085902,1.0,20.529811814814817,20.86966040740741,20.835708185185187,20.812953629629632,20.734340703703705,2018.0,4.0,1.0,14.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4282959932125767,0.0391752962962961,12.881777687634369,-0.0409496505973301,13.404338785782585,-2.568145119115915,0.2074998915929902,-0.2074998915929902,0.6237797239786989,-0.0060685559786988,878.2072426488074,10.878659351192596,239.8568117672976,3.775219566035673,0.0228844317285847,1.0,0.9999999998580872,0.3277646937989652,0.6174994421104364,0.2039124723366743,0.9734235959955186,0.6785714285714285,0.00029398954162707607,0.9166666666666666,0.0011210762331838565,0.006408580760369511,2018-04-01,Fault,Fault SAT bias
2018-04-01 14:45:00,1.445538350666667e-23,0.0,12.84502311111111,607787.879438965,0.611338342,0.611338342,0.893333296296296,1013691.578116913,0.38932486,0.3886616593333333,21.37001659259259,0.7461332833333334,0.7461332833333334,1.0,242.74839133333333,1013662.2565886044,402.083566781968,-400.25253,10.840364222222224,12.880003333333333,0.8290374133333334,0.9,1.0,886.593422,1.0,20.551040592592592,20.83057388888889,20.76017877777777,20.79407311111111,20.67799548148148,2018.0,4.0,1.0,14.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4163268708181579,0.0349802222222219,12.881777687634369,-0.0367545765232559,13.371514515781044,-2.53115029355882,0.2074998915929902,-0.2074998915929902,0.6220313586722972,-0.0106930166722971,885.6795870911538,0.9138349088461836,238.7071092922429,4.041282041090426,0.0184772102837689,1.0,0.9999999998580872,0.7085977127464569,0.0067584602464793,0.2299673689966691,0.973292584032693,0.6785714285714285,0.001228215136309901,0.9166666666666666,0.0011210762331838565,0.0005765765262035982,2018-04-01,Fault,Fault SAT bias
2018-04-01 15:00:00,2.090465789466667e-22,0.0,12.854733814814814,607787.879438965,0.6067501193333332,0.6067501193333332,0.6000055555555563,1013387.9694184526,0.3933167026666667,0.393249886,21.35701611111111,0.7455466706666667,0.7455466706666667,1.0,242.006054,1013375.7580615284,402.072920722382,-400.25253,10.855134296296296,12.880003333333333,0.8283813773333333,0.9,1.0,884.3155193333333,1.0,20.58315555555556,20.774667185185187,20.64972111111111,20.744976333333334,20.588064555555555,2018.0,4.0,1.0,15.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4096101542917356,0.0252695185185185,12.881777687634369,-0.0270438728195525,13.35393274151359,-2.498798445217295,0.2074998915929902,-0.2074998915929902,0.6220313586722972,-0.0152812393389639,884.1129426692585,0.2025766640748543,238.1099227144575,3.896131285542509,0.0100462535150879,1.0,0.9999999998580872,0.9193988587545424,0.0003331888617422,0.2156403802579504,0.9733645865514466,0.6785714285714285,0.00398214291268594,0.9166666666666666,0.0011210762331838565,0.0005151027767005974,2018-04-01,Fault,Fault SAT bias
2018-04-01 15:15:00,3.782302166666668e-24,0.0,12.872456296296296,607787.879438965,0.6062389586666667,0.6062389586666667,0.6000055555555563,1012973.7856993994,0.393757668,0.3937610413333333,21.359058444444443,0.7452349613333333,0.7452349613333333,1.0,241.69909533333333,1012972.700597838,401.89960964754,-400.25253,10.874997222222222,12.880003333333333,0.8280372193333334,0.9,1.0,883.2000446666666,1.0,20.62496455555556,20.749414962962963,20.57598562962963,20.719286333333336,20.535798888888888,2018.0,4.0,1.0,15.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4088145154584837,0.0075470370370371,12.881777687634369,-0.0093213913380711,13.349555290006045,-2.474558067783823,0.2074998915929902,-0.2074998915929902,0.6220313586722972,-0.0157924000056305,881.9061989956489,1.2938456710177206,237.99277011822852,3.706325215104784,0.001198831363515,1.0,0.9999999998580872,0.9320872613394324,0.0135020711677094,0.19731972969893,0.9733775122163024,0.6785714285714285,0.0044464508940781095,0.9166666666666666,0.0011210762331838565,0.0005342187059393861,2018-04-01,Fault,Fault SAT bias
2018-04-01 15:30:00,5.652731046666667e-25,0.0,12.878986888888887,607787.879438965,0.6063315726666667,0.6063315726666667,0.6000055555555563,1012886.346675146,0.3936759586666666,0.3936684306666667,21.37539444444445,0.7451501466666667,0.7451501466666667,1.0,241.60747066666667,1012887.825947212,401.744536861956,-400.25253,10.88223225925926,12.880003333333333,0.8279444226666667,0.9,1.0,882.886554,1.0,20.666259333333336,20.749860629629627,20.53770037037037,20.7153972962963,20.518113666666668,2018.0,4.0,1.0,15.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4089650307388284,0.0010164444444455,12.881777687634369,-0.0027907987454796,13.37903278872114,-2.496800529461879,0.2074998915929902,-0.2074998915929902,0.6220313586722972,-0.0156997860056304,881.8059921344386,1.0805618655614353,237.9561815251116,3.651289141555054,0.000107520371491,1.0,0.9999999998580872,0.9299172656012314,0.0094368270272764,0.1921021024340081,0.9733744456905072,0.6785714285714285,0.004360428783308411,0.9166666666666666,0.0011210762331838565,0.0005054573315571808,2018-04-01,Fault,Fault SAT bias
2018-04-01 15:45:00,-2.1712435286666668e-24,0.0,12.881440555555557,607787.879438965,0.6066356593333333,0.6066356593333333,0.6000055555555563,1012893.5957878736,0.3933768746666667,0.3933643386666666,21.39914485185185,0.7451621740000001,0.7451621740000001,1.0,241.62260666666668,1012895.5983552644,401.6558529105926,-400.25253,10.884936296296296,12.880003333333333,0.8279582993333333,0.9,1.0,882.9320786666667,1.0,20.702971407407407,20.76785648148148,20.52908851851852,20.727548851851854,20.527687,2018.0,4.0,1.0,15.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.409521960257896,-0.0014372222222238,12.881777687634369,-0.0003371320788101,13.37903278872114,-2.494096492424843,0.207688452312598,-0.207688452312598,0.6220313586722972,-0.0153956993389638,881.8059921344386,1.1260865322281006,237.9561815251116,3.6664251415550666,1.5691226200598152e-06,1.0,0.9999999998638194,0.9223938175336276,0.0102445621517159,0.1935326310779969,0.9733672206953615,0.6785714285714285,0.004083796852515206,0.9166666666666666,0.0011210762331838565,0.0005119400278076174,2018-04-01,Fault,Fault SAT bias
2018-04-01 16:00:00,2.3672679506666665e-25,0.0,12.882512925925926,607787.879438965,0.6070486446666667,0.6070486446666667,0.6000055555555563,1012908.3692530772,0.3929667046666666,0.392951356,21.427936925925923,0.7452061113333334,0.7452061113333334,1.0,241.680916,1012910.457903682,401.6213856492033,-400.25253,10.886107814814814,12.880003333333333,0.8280072746666666,0.9,1.0,883.1050826666667,1.0,20.73607407407407,20.79689681481481,20.54488148148148,20.751154296296296,20.55812481481481,2018.0,4.0,1.0,16.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4102867369803533,-0.0025095925925935,12.881777687634369,0.0007352382915595,13.37903278872114,-2.492924973906325,0.207688452312598,-0.207688452312598,0.6220313586722972,-0.0149827140056304,881.8059921344386,1.2990905322280923,237.9561815251116,3.724734474888379,7.462969741078851e-06,1.0,0.9999999998638194,0.9111507082629072,0.0136110098291598,0.1990747927893494,0.9733583072477822,0.6785714285714285,0.0037238904072424985,0.9166666666666666,0.0011210762331838565,0.0005386193861538634,2018-04-01,Fault,Fault SAT bias
2018-04-01 16:15:00,-3.6850770200000017e-25,0.0,12.883035814814814,607787.879438965,0.6075212926666667,0.6075212926666667,0.6000055555555563,1012915.3453914037,0.39249546,0.3924786986666666,21.459909185185182,0.745259372,0.745259372,1.0,241.755204,1012917.4283786388,401.6092301108833,-400.25253,10.886686,12.880003333333333,0.8280664873333333,0.9,1.0,883.3191566666667,1.0,20.766309703703705,20.831149185185183,20.57903888888889,20.781688703703704,20.603073925925926,2018.0,4.0,1.0,16.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4111655318573805,-0.0030324814814814,12.881777687634369,0.0012581271804474,13.37903278872114,-2.4923467887211395,0.207688452312598,-0.207688452312598,0.6220313586722972,-0.0145100660056305,881.9601199328422,1.359036733824496,237.99277011822852,3.762433881771443,2.1852514215159324e-05,1.0,0.9999999998638194,0.8967381988890263,0.0148865340565269,0.2026839186158051,0.9733483227194321,0.6785714285714285,0.003336766559028937,0.9166666666666666,0.0011210762331838565,0.0005524066451592924,2018-04-01,Fault,Fault SAT bias
2018-04-01 16:30:00,-2.353424893333333e-24,0.0,12.88326162962963,607787.879438965,0.6080181773333333,0.6080181773333333,0.6000055555555563,1012918.29940484,0.3919988973333333,0.3919818086666666,21.49313055555556,0.7453153313333334,0.7453153313333334,1.0,241.834732,1012920.3733306844,401.60720418783,-400.25253,10.88694474074074,12.880003333333333,0.828128668,0.9,1.0,883.5458546666666,1.0,20.79386414814815,20.86639225925926,20.62520874074074,20.81584274074073,20.65624985185185,2018.0,4.0,1.0,16.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4120910072536266,-0.0032582962962965,12.881777687634369,0.0014839419952625,13.37903278872114,-2.492088047980399,0.207688452312598,-0.207688452312598,0.6220313586722972,-0.0140131813389638,882.4233526985573,1.1225019681093045,238.01017611154984,3.8245558884501634,3.0400751278580884e-05,1.0,0.9999999998638194,0.8796857835891645,0.0101797774514613,0.208674199997924,0.9733380559185035,0.6785714285714285,0.0029603926666665202,0.9166666666666666,0.0011210762331838565,0.0005448260994032247,2018-04-01,Fault,Fault SAT bias
2018-04-01 16:45:00,-1.0294918006666663e-24,0.0,12.883259703703704,607787.879438965,0.608508642,0.608508642,0.6000055555555563,1012921.7098858436,0.3915077653333333,0.3914913486666666,21.525729814814817,0.7453712973333333,0.7453712973333333,1.0,241.91412666666665,1012923.649023498,401.60720418783,-400.25253,10.886973851851852,12.880003333333333,0.82819087,0.9,1.0,883.7725293333333,1.0,20.81874388888889,20.898801703703704,20.67733392592593,20.850410185185183,20.71159188888889,2018.0,4.0,1.0,16.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4130069766778549,-0.0032563703703711,12.881777687634369,0.0014820160693371,13.37903278872114,-2.4920589368692863,0.1767389395840103,-0.1767389395840103,0.6220313586722972,-0.0135227166722972,882.4233526985573,1.3491766347759722,238.01017611154984,3.903950555116808,3.0321892786844277e-05,1.0,0.9999999283140024,0.860822647976107,0.0146728945803036,0.2164054604736716,0.9733299936328487,0.6785714285714285,0.002620596833260685,0.9166666666666666,0.0011210762331838565,0.000583207574071323,2018-04-01,Fault,Fault SAT bias
2018-04-01 17:00:00,2.248759694266667e-23,0.0,12.88185162962963,607787.879438965,0.6087907260000001,0.6087907260000001,0.6000055555555563,1012953.1472489296,0.3912097893333333,0.391209274,21.54256729629629,0.7454206853333333,0.7454206853333333,1.0,241.97442733333327,1012953.7577601422,401.60973659164665,-400.25253,10.885800592592592,12.880003333333333,0.8282455626666666,0.9,1.0,883.9622673333334,1.0,20.80680848148148,20.92085962962963,20.72288596296296,20.87765851851852,20.757708148148147,2018.0,4.0,1.0,17.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4135461446351373,-0.0018482962962966,12.881777687634369,7.394199526267187e-05,13.37903278872114,-2.493232196128547,0.1767389395840103,-0.1767389395840103,0.6220313586722972,-0.0132406326722971,883.4923964555462,0.4698708777872298,238.04165923267047,3.9327681006627984,7.548130176449065e-08,1.0,0.9999999283140024,0.8490176302438378,0.0017912318847412,0.2192318792638529,0.9733237117796096,0.6785714285714285,0.002439425674584405,0.9166666666666666,0.0011210762331838565,0.0005293559717423824,2018-04-01,Fault,Fault SAT bias
2018-04-01 17:15:00,-3.296867078e-24,0.0,12.88033025925926,607787.879438965,0.6087575746666667,0.6087575746666667,0.6000055555555563,1012988.195576293,0.3912443126666666,0.3912424246666666,21.537850888888887,0.7454406426666667,0.7454406426666667,1.0,241.9911573333333,1012988.212566401,401.62847970107526,-400.25253,10.88409325925926,12.880003333333333,0.828267464,0.9,1.0,884.0303833333332,1.0,20.787767444444444,20.931118703703703,20.75642007407407,20.895333740740742,20.79134188888889,2018.0,4.0,1.0,17.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4134867027528729,-0.0003269259259273,12.881777687634369,-0.0014474283751066,13.37903278872114,-2.4949395294618792,0.1767389395840103,-0.1767389395840103,0.6220313586722972,-0.0132737840056305,883.7615026842309,0.268880649102357,238.04165923267047,3.9494981006628223,2.8923107424416727e-05,1.0,0.9999999283140024,0.8504420335925225,0.0005869155596248,0.2208775740871551,0.9733242101025998,0.6785714285714285,0.0024601829479531496,0.9166666666666666,0.0011210762331838565,0.0005272293928663719,2018-04-01,Fault,Fault SAT bias
2018-04-01 17:30:00,1.6335562206666675e-25,0.0,12.880964814814812,607787.879438965,0.6089102519999999,0.6089102519999999,0.6000055555555563,1012967.1992008822,0.3910971786666666,0.3910897433333333,21.54895137037037,0.7454492046666666,0.7454492046666666,1.0,242.01061066666668,1012967.8436923109,401.63761794252,-400.25253,10.884626851851852,12.880003333333333,0.8282770046666666,0.9,1.0,884.0730726666666,1.0,20.797612481481483,20.939386925925927,20.78877385185185,20.911061185185183,20.823426703703703,2018.0,4.0,1.0,17.0,6.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,13,0.4137671953605262,-0.0009614814814788,12.881777687634369,-0.0008128728195551,13.37903278872114,-2.4944059368692866,0.1767389395840103,-0.1767389395840103,0.6220313586722972,-0.0131211066722972,883.7615026842309,0.3115699824356852,238.04165923267047,3.96895143399621,9.122214712053989e-06,1.0,0.9999999283140024,0.8437991683241844,0.0007879960816021,0.2227955496896206,0.9733218183194454,0.6785714285714285,0.0023657577019439574,0.9166666666666666,0.0011210762331838565,0.0005322232146445394,2018-04-01,Fault,Fault SAT bias
2018-04-03 07:45:00,6.221351066666676e-23,0.0,13.086805925925924,607787.879438965,0.587363412,0.587363412,0.9533426666666668,1014814.5914051963,0.4124712413333333,0.4126365893333333,20.34773655555556,0.740747462,0.740747462,1.0,234.666406,1014841.0529319994,392.5775239887467,-400.25253,11.122385185185184,12.880003333333333,0.823100662,0.9,1.0,864.21226,1.0,19.86204725925926,19.30871207407408,18.99053051851852,19.161341925925925,19.05882525925926,2018.0,4.0,3.0,7.0,1.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias -2,steady,Fault,Fault,14,0.3743829619645626,-0.2068025925925916,12.899089732278686,0.1877161936472386,13.383425732765282,-2.261040547580098,0.2164854059997592,-0.2164854059997592,0.600895805068918,-0.013532393068918,869.2779062736145,-5.065646273614448,233.02766858050185,1.638737419498142,0.3852103001552812,1.0,0.999999999980917,0.8612150208816856,0.1881006445220199,0.0420590838289688,0.9997460851627596,0.6785714285714285,0.990503833498933,0.9166666666666666,0.0011210762331838565,0.0006360554993531877,2018-04-03,Fault,Fault SAT bias
