Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-02-02 20:30:00,0.25,1.0,21.21321644444445,607787.879438965,0.1,0.1,-2.429992555555556,771060.7542874092,0.9,0.9,21.588526666666667,0.5946670399999999,0.5946670399999999,1.0,129.74595466666668,771060.7576854308,401.64521515397,-400.25253,17.00287640740741,12.880003333333333,0.6607411593333333,0.9,1.0,456.58688,1.0,21.91498977777778,20.311431185185185,20.163521185185186,20.384395,20.28658188888889,2018.0,2.0,2.0,20.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156258684704832,-8.333213111111116,21.25958540457572,-0.0463689601312715,12.876578655019935,4.126297752387472,0.5809007533224437,0.4190992466775562,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,9.70561315968115,134.85622216508452,-5.110267498417841,0.0292470510424036,1.0,1.0,0.0,0.5346402703638955,0.3415422765458482,0.9953058095508917,0.9952380952380951,0.0038901428765146383,0.0011210762331838565,0.0011210762331838565,0.008147566579567606,2018-02-02,Fault,Fault CC
2018-02-02 20:45:00,0.25,1.0,21.167613555555555,607787.879438965,0.1,0.1,-2.2799947407407406,771060.839237949,0.9,0.9,21.54045381481481,0.59466696,0.59466696,1.0,129.74586333333335,771060.8415032967,401.64521515397,-400.25253,16.969252037037037,12.880003333333333,0.6607410579999999,0.9,1.0,456.5866433333333,1.0,21.852120814814818,20.30027133333333,20.120210518518515,20.37528659259259,20.24620162962963,2018.0,2.0,2.0,20.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156521090855906,-8.287610222222222,21.006367297471584,0.1612462580839704,12.87485212794384,4.094399909093198,0.5809007533224437,0.4190992466775562,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,9.705376493014455,134.85622216508452,-5.110358831751171,0.3015921140877765,1.0,1.0,0.0,0.5346229097260695,0.3415521114417241,0.9955051790998684,0.9952380952380951,0.04619664513316113,0.0011210762331838565,0.0011210762331838565,0.008147388054499697,2018-02-02,Fault,Fault CC
2018-02-02 21:00:00,0.25,1.0,21.135113296296296,607787.879438965,0.1,0.1,-2.1416605555555552,771060.9162597718,0.9,0.9,21.505672592592592,0.59466696,0.59466696,1.0,129.74584199999998,771060.9162597718,401.64521515397,-400.25253,16.94527937037037,12.880003333333333,0.66074103,0.9,1.0,456.5866,1.0,21.802526185185183,20.299891666666667,20.09057903703704,20.373980925925927,20.216717555555554,2018.0,2.0,2.0,21.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156702362154235,-8.255109962962964,20.96753582543663,0.1675774708596655,12.874476082208512,4.070803288161855,0.5822951031340479,0.4177048968659521,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,9.705333159681118,134.85622216508452,-5.110380165084536,0.3213795765672422,1.0,1.0,0.0,0.5346197309934408,0.3415544086478438,0.995524889145174,0.9952380952380951,0.05037914525595906,0.0011210762331838565,0.0011210762331838565,0.00814736908602756,2018-02-02,Fault,Fault CC
2018-02-02 21:15:00,0.25,1.0,21.11262733333333,607787.879438965,0.1,0.1,-2.0166604814814817,771060.9479746401,0.9,0.9,21.48121703703704,0.59466696,0.59466696,1.0,129.74583,771060.9479746401,401.64521515397,-400.25253,16.928641518518518,12.880003333333333,0.66074103,0.9,1.0,456.5866,1.0,21.76135614814815,20.31023055555556,20.073681925925925,20.38111137037037,20.197701925925923,2018.0,2.0,2.0,21.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.015686084984196,-8.232623999999996,20.96753582543663,0.1450915078966979,12.874399330104708,4.054242188413811,0.582776879446675,0.417223120553325,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,9.705333159681118,134.85622216508452,-5.110392165084505,0.2522079969807529,1.0,1.0,0.0,0.5346197309934408,0.3415557008269732,0.995459858615935,0.9952380952380951,0.03657959838709004,0.0011210762331838565,0.0011210762331838565,0.008147404795779866,2018-02-02,Fault,Fault CC
2018-02-02 21:30:00,0.25,1.0,21.09864751851852,607787.879438965,0.1,0.1,-1.891660555555556,771060.9479746401,0.9,0.9,21.46535162962963,0.59466696,0.59466696,1.0,129.74583,771060.9479746401,401.64521515397,-400.25253,16.918208,12.880003333333333,0.66074103,0.9,1.0,456.5866,1.0,21.72626077777777,20.33047333333333,20.06854362962963,20.396506111111112,20.188592888888888,2018.0,2.0,2.0,21.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156999580341745,-8.218644185185186,20.96753582543663,0.1311116930818876,12.87439297813688,4.04381502186312,0.582776879446675,0.417223120553325,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,9.705333159681118,134.85622216508452,-5.110392165084505,0.211263553130403,1.0,1.0,0.0,0.5346197309934408,0.3415557008269732,0.9954259723426635,0.9952380952380951,0.029388913286630867,0.0011210762331838565,0.0011210762331838565,0.008147404795779866,2018-02-02,Fault,Fault CC
2018-02-03 06:45:00,0.25,1.0,19.77865403703704,607787.879438965,0.1,0.1,-1.7666605555555557,1044067.2950519576,0.9,0.9,20.12570055555556,0.66591685,0.66591685,1.0,122.29204733333331,1043565.3234451008,372.4991967599273,-400.25253,16.806080851851853,12.880003333333333,0.7399140213333334,0.9,1.0,558.3873980000001,1.0,20.765225333333333,18.57215314814815,18.387457,18.625064,18.56753411111111,2018.0,2.0,3.0,6.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0158524024319324,-6.898650703703707,19.758248474502963,0.0204055625340764,12.86581757374147,3.940263278110383,0.5886537361525125,0.4113462638474875,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-15.331609050285124,132.32158304997017,-10.029535716636858,0.0057320047074354,1.0,1.0,0.0,0.8517411926292942,0.8000190670590667,0.9995753104715144,0.9952380952380951,0.0011974380947617925,0.0011210762331838565,0.0011210762331838565,0.9105077348801827,2018-02-03,Fault,Fault CC
2018-02-03 07:00:00,0.25,1.0,20.060761888888887,607787.879438965,0.1,0.1,-1.699981666666667,1021517.296597461,0.9,0.9,20.4159085925926,0.6652733853333334,0.6652733853333334,1.0,130.33247133333333,1021389.6476510472,395.60853403832135,-400.25253,16.968692222222224,12.880003333333333,0.739183398,0.9,1.0,571.9713539999999,1.0,20.98211225925926,18.915466,18.659296148148147,18.8864795925926,18.820920481481483,2018.0,2.0,3.0,7.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0160584403132957,-7.180758555555554,20.024652441292844,0.0361094475960435,12.868991553662267,4.099700668559956,0.5948494699052261,0.4051505300947738,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-1.7476530502852938,132.32158304997017,-1.9891117166368415,0.0178400362774476,1.0,1.0,0.0,0.0244973887503625,0.0613454098668744,0.99526236751838,0.9952380952380951,0.0025697232189542786,0.0011210762331838565,0.0011210762331838565,0.00029372979869593475,2018-02-03,Fault,Fault CC
2018-02-03 07:15:00,0.25,1.0,20.307761111111112,607787.879438965,0.1,0.1,-1.699981666666667,1014888.7611551372,0.9,0.9,20.665421185185185,0.664552638,0.664552638,1.0,132.089104,1014861.2745584876,400.67575451279936,-400.25253,17.146172444444446,12.880003333333333,0.7383874413333333,0.9,1.0,573.717804,1.0,21.130107814814814,19.273759962962963,18.949587925925925,19.188525962962963,19.105982407407406,2018.0,2.0,3.0,7.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0159916669707766,-7.42775777777778,20.31758094031365,-0.0098198292025379,12.874735440826296,4.27143700361815,0.596716123889637,0.403283876110363,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.0012030502851985,132.32158304997017,-0.2324790499701805,0.001330380548288,1.0,1.0,0.0,1.1753076623044478e-08,0.0008644067868874,0.9952528489847501,0.9952380952380951,0.0007058609516908628,0.0011210762331838565,0.0011210762331838565,0.00015356422563877155,2018-02-03,Fault,Fault CC
2018-02-03 07:30:00,0.25,1.0,20.465717,607787.879438965,0.1,0.1,-1.699981666666667,1013322.7795069033,0.9,0.9,20.82360425925926,0.6642697866666667,0.6642697866666667,1.0,132.36854333333335,1013317.90334592,401.57071432457263,-400.25253,17.267825444444444,12.880003333333333,0.7380761220000001,0.9,1.0,573.7108546666666,1.0,21.145927962962965,19.61462937037037,19.23942181481481,19.49283388888889,19.389635037037035,2018.0,2.0,3.0,7.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0158894440892428,-7.585713666666669,20.43191714085502,0.033799859144981,12.874751055806437,4.393074388638008,0.6025594641011441,0.3974405358988558,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.0081523836186079,132.32158304997017,0.0469602833631768,0.0156482761703856,1.0,1.0,0.0,5.39700852120184e-07,3.528515668926868e-05,0.9952605073992625,0.9952380952380951,0.0023191083242290436,0.0011210762331838565,0.0011210762331838565,0.00015244108594594447,2018-02-03,Fault,Fault CC
2018-02-03 07:45:00,0.25,1.0,20.56141203703704,607787.879438965,0.1,0.1,-1.699981666666667,1013018.861588478,0.9,0.9,20.91955037037037,0.6641844526666667,0.6641844526666667,1.0,132.38622066666667,1013018.280526786,401.6675003075567,-400.25253,17.34310248148148,12.880003333333333,0.7379823253333334,0.9,1.0,573.5998693333333,1.0,21.09250640740741,19.92138937037037,19.51839303703704,19.78135722222222,19.66006644444445,2018.0,2.0,3.0,7.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0158331451219643,-7.681408703703708,20.462861678265217,0.0985503587718241,12.874763933348524,4.468338548132955,0.6037093667457459,0.396290633254254,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1191377169518546,132.32158304997017,0.0646376166965012,0.1254824606681085,1.0,1.0,0.0,0.0001152544026369,6.68489281339113e-05,0.9953265543134849,0.9952380952380951,0.016222035369395836,0.0011210762331838565,0.0011210762331838565,0.00015263931701014357,2018-02-03,Fault,Fault CC
2018-02-03 08:45:00,0.25,1.0,21.663172592592595,607787.879438965,0.1,0.1,-2.133327185185185,770151.1390203884,0.9,0.9,22.05166774074074,0.596918462,0.596918462,1.0,131.87929733333334,770196.2613490953,409.229568634952,-400.25253,17.31493325925926,12.880003333333333,0.663208678,0.9,1.0,462.379014,1.0,22.39532788888889,20.974375,20.81273088888889,20.890908777777778,20.87117855555556,2018.0,2.0,3.0,8.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.016063478588192,-8.783169259259262,21.8998072493544,-0.2366346567618009,12.879667077144257,4.435266182115003,0.5472190998925008,0.4527809001074991,0.1000000000000052,-5.204170427930421e-15,447.3667777483952,15.012236251604804,134.85622216508452,-2.9769248317511767,0.5384020505149839,1.0,1.0,0.0,0.8396024494332462,0.1322045789733029,0.9958381196119057,0.9952380952380951,0.11457294634170105,0.0011210762331838565,0.0011210762331838565,0.010694547976551937,2018-02-03,Fault,Fault CC
2018-02-03 09:00:00,0.25,1.0,21.829697,607787.879438965,0.1,0.1,-2.199981666666666,769600.8430158122,0.9,0.9,22.220150333333333,0.595035134,0.595035134,1.0,130.31781066666667,769624.4615312174,404.2292418148653,-400.25253,17.433215296296297,12.880003333333333,0.6611427433333332,0.9,1.0,457.731446,1.0,22.528269777777776,21.12750188888889,21.04125037037037,21.07632166666667,21.08225651851852,2018.0,2.0,3.0,9.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0159889935620877,-8.949693666666667,22.206241552695012,-0.3765445526950159,12.879598141218333,4.553617155077964,0.5481281444992603,0.4518718555007397,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,10.850179159681147,134.85622216508452,-4.538411498417844,0.8587813766199538,1.0,1.0,0.0,0.6155724178300147,0.2807661703023717,0.9971557727200151,0.9952380952380951,0.39620698633952794,0.0011210762331838565,0.0011210762331838565,0.008552300517812784,2018-02-03,Fault,Fault CC
2018-02-03 09:15:00,0.25,1.0,21.971354148148148,607787.879438965,0.1,0.1,-2.199981666666666,770362.5356069338,0.9,0.9,22.363005666666663,0.594672518,0.594672518,1.0,129.87040066666663,770371.4474848931,402.38712644262,-400.25253,17.539853666666666,12.880003333333333,0.6607461926666667,0.9,1.0,456.7079213333333,1.0,22.633315703703705,21.26179514814815,21.239941444444444,21.240536851851854,21.270043296296297,2018.0,2.0,3.0,9.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0159447836374129,-9.091350814814817,22.34215283903763,-0.3707986908894831,12.87955735751463,4.660296309152036,0.5467104141215807,0.4532895858784193,0.1000000000000052,-5.204170427930421e-15,446.88126684031886,9.826654493014416,134.85622216508452,-4.985821498417892,0.8501563363889951,1.0,1.0,0.0,0.5434893256611,0.3281709946933636,0.9970788482489565,0.9952380952380951,0.38021793216408767,0.0011210762331838565,0.0011210762331838565,0.008006771690086985,2018-02-03,Fault,Fault CC
2018-02-03 09:30:00,0.25,1.0,22.09604222222222,607787.879438965,0.1,0.1,-2.199981666666666,770748.9144479816,0.9,0.9,22.488865925925925,0.5946104153333334,0.5946104153333334,1.0,129.75087066666666,770730.7973295322,401.90112908983,-400.25253,17.63276111111111,12.880003333333333,0.6606335613333333,0.9,1.0,456.497306,1.0,22.725206925925928,21.378201148148147,21.41060877777777,21.38292696296297,21.434638888888887,2018.0,2.0,3.0,9.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0159109777088811,-9.216038888888887,22.54134718374836,-0.4453049615261406,12.87955735751463,4.753203753596482,0.5467104141215807,0.4532895858784193,0.1000000000000052,-5.204170427930421e-15,442.5610116399681,13.936294360031866,134.72006777339297,-4.9691971067263125,0.9352753723752908,1.0,1.0,0.0,0.7934412565340616,0.3263896005206801,0.9981335977870784,0.9952380952380951,0.5995821178280976,0.0011210762331838565,0.0011210762331838565,0.018963034706240348,2018-02-03,Fault,Fault CC
2018-02-03 10:15:00,0.25,1.0,22.33537888888889,607787.879438965,0.1,0.1,-2.199981666666666,657484.3642966695,0.9,0.9,22.727280222222223,0.543393638,0.543393638,1.0,104.562989,657506.4650290975,411.2510861359407,-400.25253,17.207525148148147,12.880003333333333,0.6037117493333334,0.9,1.0,352.8555606666667,1.0,22.74204177777778,21.420324333333333,21.891579888888888,21.66302788888889,21.902583,2018.0,2.0,3.0,10.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.015721796283932,-9.455375555555555,22.82461230805707,-0.4892334191681797,12.87955735751463,4.327967790633517,0.5519492887834196,0.4480507112165803,0.1000000000000052,-5.204170427930421e-15,350.258704180769,2.596856485897717,111.90983647075096,-7.346847470750973,0.9632778357534124,1.0,1.0,0.0,0.0532896337756243,0.5783817940724425,0.9986747299470402,0.9952380952380951,0.7203310601936741,0.0011210762331838565,0.0011210762331838565,0.0026358726079529203,2018-02-03,Fault,Fault CC
2018-02-03 10:30:00,0.25,1.0,22.325393444444444,607787.879438965,0.1,0.1,-2.199981666666666,655568.3728324763,0.9,0.9,22.716276962962965,0.5399241106666667,0.5399241106666667,1.0,102.35707653333334,655594.0494162918,405.4682996754693,-400.25253,17.187344925925924,12.880003333333333,0.5999001533333334,0.9,1.0,345.975288,1.0,22.7002205925926,21.34151122222222,21.987594259259257,21.77665744444444,21.988071074074075,2018.0,2.0,3.0,10.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156878897561969,-9.445390111111111,22.812306533871624,-0.4869130894271798,12.87955735751463,4.307787568411294,0.5519492887834196,0.4480507112165803,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-4.283416180768995,111.90983647075096,-9.552759937417632,0.9621114080125324,1.0,1.0,0.0,0.138424465898264,0.7677974261336682,0.9986546244758725,0.9952380952380951,0.7145035923664952,0.0011210762331838565,0.0011210762331838565,0.008171759337231133,2018-02-03,Fault,Fault CC
2018-02-03 10:45:00,0.25,1.0,22.31636522222222,607787.879438965,0.1,0.1,-2.199981666666666,656434.713161862,0.9,0.9,22.70742325925925,0.5390742026666667,0.5390742026666667,1.0,101.6938984,656446.8644870713,402.8994707586593,-400.25253,17.185609925925927,12.880003333333333,0.5989680733333334,0.9,1.0,344.2134873333333,1.0,22.686272592592594,21.27204503703704,22.051329814814817,21.85638277777777,22.084238555555554,2018.0,2.0,3.0,10.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0157004729396751,-9.436361888888888,22.812306533871624,-0.4959413116494033,12.87955735751463,4.306052568411298,0.5517450636701458,0.4482549363298542,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.045216847435654,111.90983647075096,-10.21593807075098,0.9664798562308032,1.0,1.0,0.0,0.2567788602636365,0.8117372455544101,0.9987692280708844,0.9952380952380951,0.7367523038021792,0.0011210762331838565,0.0011210762331838565,0.015973942884864072,2018-02-03,Fault,Fault CC
2018-02-03 11:00:00,0.25,1.0,22.32292788888889,607787.879438965,0.1,0.1,-2.1416605555555552,657137.7264508024,0.9,0.9,22.71386855555556,0.5389235446666666,0.5389235446666666,1.0,101.52325366666668,657142.1891858253,401.991842285432,-400.25253,17.1937107037037,12.880003333333333,0.5988036113333333,0.9,1.0,343.8633913333333,1.0,22.69265944444444,21.222067666666664,22.094716148148148,21.908830740740736,22.219629444444443,2018.0,2.0,3.0,11.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0157285191926132,-9.44292455555556,22.812306533871624,-0.4893786449827324,12.87955735751463,4.314153346189071,0.5519492887834196,0.4480507112165803,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.395312847435662,111.90983647075096,-10.386582804084298,0.963349816067368,1.0,1.0,0.0,0.2826056639168206,0.8220353636648474,0.9986972744657471,0.9952380952380951,0.7206933249835785,0.0011210762331838565,0.0011210762331838565,0.018330707081568177,2018-02-03,Fault,Fault CC
2018-02-03 11:15:00,0.25,1.0,22.34368451851852,607787.879438965,0.1,0.1,-2.0166604814814817,657463.9467176031,0.9,0.9,22.73346048148148,0.5389209420000001,0.5389209420000001,1.0,101.48982533333331,657465.3251816952,401.724266007274,-400.25253,17.20948637037037,12.880003333333333,0.598801176,0.9,1.0,343.83532866666667,1.0,22.71188703703704,21.19069440740741,22.122825407407404,21.940483666666665,22.392309481481483,2018.0,2.0,3.0,11.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0157484467872394,-9.463681185185186,22.827479844352997,-0.4837953258344747,12.87955735751463,4.329929012855741,0.5520239839686364,0.4479760160313636,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.423375514102304,111.90983647075096,-10.42001113741766,0.960494810370335,1.0,1.0,0.0,0.2846982354218587,0.824004942385506,0.9986317582312843,0.9952380952380951,0.7065586628030537,0.0011210762331838565,0.0011210762331838565,0.018624647219570935,2018-02-03,Fault,Fault CC
2018-02-03 11:30:00,0.25,1.0,22.37467962962963,607787.879438965,0.1,0.1,-1.891660555555556,657584.3227651381,0.9,0.9,22.76337511111111,0.5389345033333334,0.5389345033333334,1.0,101.48739053333334,657584.673894036,401.6538253269467,-400.25253,17.23110937037037,12.880003333333333,0.5988162326666667,0.9,1.0,343.85400466666664,1.0,22.738990703703703,21.176152666666667,22.140143444444444,21.959376703703704,22.60445925925926,2018.0,2.0,3.0,11.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.015765358717651,-9.494676296296296,22.85294349189016,-0.4782638622605297,12.87955735751463,4.3515520128557394,0.5549918689410842,0.4450081310589158,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.404699514102333,111.90983647075096,-10.422445937417637,0.9574831629064204,1.0,1.0,0.0,0.2833052672755619,0.8241477905506054,0.998564463900956,0.9952380952380951,0.6921517020190101,0.0011210762331838565,0.0011210762331838565,0.018543723656863575,2018-02-03,Fault,Fault CC
2018-02-03 11:45:00,0.25,1.0,22.41114011111112,607787.879438965,0.1,0.1,-1.7666605555555557,657621.9501908892,0.9,0.9,22.79848529629629,0.5389426700000001,0.5389426700000001,1.0,101.48930913333334,657622.0170186472,401.64521515397,-400.25253,17.256280185185187,12.880003333333333,0.5988252266666667,0.9,1.0,343.86769,1.0,22.77087277777777,21.173442,22.145779444444443,21.963167666666667,22.80287033333333,2018.0,2.0,3.0,11.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0157680800073885,-9.531136777777787,22.87887850367837,-0.4677383925672487,12.87955735751463,4.376722827670557,0.5560671587437186,0.4439328412562814,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.391014180768991,111.90983647075096,-10.42052733741764,0.9512178378087256,1.0,1.0,0.0,0.2822853923005424,0.8240352344118052,0.9984317791994906,0.9952380952380951,0.6637238571394407,0.0011210762331838565,0.0011210762331838565,0.01846735605349694,2018-02-03,Fault,Fault CC
2018-02-03 12:00:00,0.25,1.0,22.42644444444444,607787.879438965,0.1,0.1,-1.7583272222222222,657631.8474951099,0.9,0.9,22.810893888888888,0.538946066,0.538946066,1.0,101.49066993333332,657631.8474951099,401.64521515397,-400.25253,17.26915451851852,12.880003333333333,0.5988289800000001,0.9,1.0,343.8737966666667,1.0,22.73127055555556,21.166064185185185,22.122708185185186,21.93811751851852,22.94940414814815,2018.0,2.0,3.0,12.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156476040777127,-9.546441111111106,22.88291191443681,-0.4564674699923756,12.87955735751463,4.3895971610038895,0.5560671587437186,0.4439328412562814,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.384907514102281,111.90983647075096,-10.419166537417652,0.9436730307696044,1.0,1.0,0.0,0.2818305405945961,0.8239553709407375,0.9982838189278175,0.9952380952380951,0.6320101174215915,0.0011210762331838565,0.0011210762331838565,0.018431020874726728,2018-02-03,Fault,Fault CC
2018-02-03 12:15:00,0.25,1.0,22.38812777777777,607787.879438965,0.1,0.1,-1.8833271851851847,657633.856858544,0.9,0.9,22.77338033333333,0.5389472346666667,0.5389472346666667,1.0,101.4912702,657633.8489298269,401.64521515397,-400.25253,17.243812666666667,12.880003333333333,0.5988302640000001,0.9,1.0,343.875986,1.0,22.666915777777778,21.147763074074074,22.06654811111111,21.88410614814815,23.04021911111112,2018.0,2.0,3.0,12.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.01562465528969,-9.508124444444435,22.876887189387336,-0.4887594116095677,12.87955735751463,4.364255309152037,0.5547502117041941,0.4452497882958058,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.382718180768961,111.90983647075096,-10.418566270750972,0.96304206129763,1.0,1.0,0.0,0.2816675050641528,0.8239201339163231,0.998690176203544,0.9952380952380951,0.7191466173143678,0.0011210762331838565,0.0011210762331838565,0.018417487241763404,2018-02-03,Fault,Fault CC
2018-02-03 12:30:00,0.25,1.0,22.361947666666666,607787.879438965,0.1,0.1,-2.0083272222222224,657634.0256269497,0.9,0.9,22.74951259259259,0.538947572,0.538947572,1.0,101.49148246666668,657634.0256269497,401.64521515397,-400.25253,17.22514011111111,12.880003333333333,0.59883064,0.9,1.0,343.87665333333337,1.0,22.64963688888889,21.132001666666667,22.00378555555556,21.822413259259257,23.10011088888889,2018.0,2.0,3.0,12.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156542302892682,-9.481944333333333,22.827479844352997,-0.4655321776863275,12.87955735751463,4.34558275359648,0.5559089103708692,0.4440910896291308,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.382050847435608,111.90983647075096,-10.418354004084293,0.949811269929974,1.0,1.0,0.0,0.2816178137687173,0.8239076721761509,0.9984031864933618,0.9952380952380951,0.6576115581569227,0.0011210762331838565,0.0011210762331838565,0.018413227728478723,2018-02-03,Fault,Fault CC
2018-02-03 12:45:00,0.25,1.0,22.344528148148147,607787.879438965,0.1,0.1,-2.133327185185185,657633.9384110622,0.9,0.9,22.73395462962963,0.53894764,0.53894764,1.0,101.49155,657633.9384110622,401.64521515397,-400.25253,17.213025000000002,12.880003333333333,0.598830716,0.9,1.0,343.87681200000003,1.0,22.64687237037037,21.116444444444443,21.93664796296296,21.75688588888889,23.11062707407407,2018.0,2.0,3.0,12.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0156601949654778,-9.464524814814814,22.827479844352997,-0.4829516962048465,12.87955735751463,4.333467642485372,0.5520239839686364,0.4479760160313636,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.381892180768944,111.90983647075096,-10.41828647075097,0.9600474853778036,1.0,1.0,0.0,0.2816059993138807,0.8239037073011214,0.998621332600719,0.9952380952380951,0.7043867329300406,0.0011210762331838565,0.0011210762331838565,0.01841213588528004,2018-02-03,Fault,Fault CC
2018-02-03 13:00:00,0.25,1.0,22.344119777777777,607787.879438965,0.1,0.1,-2.1416605555555552,657633.8591238917,0.9,0.9,22.73606507407408,0.53894764,0.53894764,1.0,101.49156533333333,657633.8591238917,401.64521515397,-400.25253,17.21094937037037,12.880003333333333,0.59883076,0.9,1.0,343.87683,1.0,22.72242333333333,21.113197592592595,21.886784444444444,21.70249151851852,22.994866444444444,2018.0,2.0,3.0,13.0,5.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 25%,steady,Fault,Fault,5,0.0157548685169793,-9.464116444444445,22.827479844352997,-0.4833600665752158,12.87955735751463,4.331392012855739,0.5520239839686364,0.4479760160313636,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-6.381874180768989,111.90983647075096,-10.418271137417648,0.9602645505855952,1.0,1.0,0.0,0.2816046590248674,0.8239028070738491,0.9986262410427345,0.9952380952380951,0.7054392467992429,0.0011210762331838565,0.0011210762331838565,0.01841197640902775,2018-02-03,Fault,Fault CC
