Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-02-06 17:00:00,0.2511673333333333,0.250950892,21.94172703703704,607787.879438965,0.1,0.1,-12.398327277777778,650079.9676458635,0.9,0.9,22.48290537037037,0.5432366606666666,0.5432366606666666,1.0,105.11762573333334,650079.399043584,401.569701363046,-400.25253,12.87593551851852,12.880003333333333,0.603599686,0.9,1.0,353.0038886666667,1.0,22.456178148148144,22.000562,21.04507959259259,20.36534737037037,22.229960407407408,2018.0,2.0,6.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0155148855773611,-9.061723703703707,22.54134718374836,-0.5996201467113202,12.879015070518337,-0.0030795519998161,0.5442428690893751,-0.2932919770893751,0.1000000000000052,-5.204170427930421e-15,350.258704180769,2.7451844858977097,102.78492181515077,2.332703918182574,0.9930132894142504,0.005684449392834,1.0,0.0,0.0593616791807478,0.0833850459009101,0.9920230061102797,0.020879120879120878,0.9020832749708582,0.9166666666666666,0.0011210762331838565,0.00042711971196564085,2018-02-06,Fault,Fault SAT bias
2018-02-06 17:15:00,0.2514752933333333,0.2516279606666666,21.78633466666667,607787.879438965,0.1,0.1,-12.823327222222222,669558.9836993642,0.9,0.9,22.333851925925924,0.549361898,0.549361898,1.0,107.55803086666668,669695.7348129463,397.4653473162593,-400.25253,12.88283262962963,12.880003333333333,0.6104882853333334,0.9,1.0,364.2591046666666,1.0,22.351140703703702,21.73165188888889,20.91318688888889,20.28791162962963,21.96453488888889,2018.0,2.0,6.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0155734126720486,-8.906331333333336,22.28208324343981,-0.495748576773142,12.879023559559704,0.0038090700699271,0.5504984750561361,-0.2988705143894695,0.1000000000000052,-5.204170427930421e-15,360.8343377953216,3.424766871345014,105.16140551355078,2.3966253531159083,0.9663912891662744,0.0086835253992034,1.0,0.0,0.0908506016774971,0.0878080909527186,0.9785184433825425,0.020879120879120878,0.7362895217297428,0.9166666666666666,0.0011210762331838565,0.0005284262985881214,2018-02-06,Fault,Fault SAT bias
2018-02-06 17:30:00,0.249501994,0.2493259013333333,21.64310725925926,607787.879438965,0.1,0.1,-13.248325137037035,682451.3018850432,0.9,0.9,22.19374903703704,0.5547044706666667,0.5547044706666667,1.0,110.0595734,682451.0402373807,398.10743041616,-400.25253,12.876651148148149,12.880003333333333,0.6163627153333333,0.9,1.0,374.4947973333333,1.0,22.303094111111115,21.47760585185185,20.71351637037037,20.236705222222223,21.721559444444445,2018.0,2.0,6.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0155363869245715,-8.763103925925927,22.206241552695012,-0.5631342934357555,12.878976020015994,-0.0023248718678452,0.5443127107096667,-0.2949868093763333,0.1000000000000052,-5.204170427930421e-15,384.0421937643044,-9.547396430971103,113.63575730304127,-3.576183903041283,0.9874502311592922,0.0032437198837401,1.0,0.0,0.5229854300523875,0.185054540821667,0.9888315851517651,0.020879120879120878,0.8623668221171609,0.9166666666666666,0.0011210762331838565,0.004364245231936129,2018-02-06,Fault,Fault SAT bias
2018-02-06 17:45:00,0.2441861653333333,0.2440124766666666,21.542122925925927,607787.879438965,0.1,0.1,-13.673327185185183,683670.7521587531,0.9,0.9,22.099432925925928,0.556058488,0.556058488,1.0,110.91539173333334,683660.6713613665,400.21763020791934,-400.25253,12.876606444444445,12.880003333333333,0.6178482666666666,0.9,1.0,377.27924,1.0,22.279097185185183,21.25519240740741,20.547738777777777,20.20762888888889,21.50285166666667,2018.0,2.0,6.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0155791724840068,-8.662119592592594,22.065329644305525,-0.5232067183795976,12.879058918562835,-0.0024524741183924,0.5537028025966916,-0.309690325930025,0.1000000000000052,-5.204170427930421e-15,384.0421937643044,-6.7629537643043705,113.63575730304127,-2.720365569707951,0.9771598013763924,0.0036088982649967,1.0,0.0,0.3102408353923941,0.1116693165864091,0.9834362537613707,0.020879120879120878,0.7964556351377345,0.9166666666666666,0.0011210762331838565,0.0015379339894058138,2018-02-06,Fault,Fault SAT bias
2018-02-06 18:00:00,0.2389807453333333,0.2389248606666666,21.439617185185185,607787.879438965,0.1,0.1,-14.098327218518518,685857.3156228252,0.9,0.9,22.00115737037037,0.5569661553333333,0.5569661553333333,1.0,111.33599246666668,685926.2988591441,400.54399312707,-400.25253,12.878413370370373,12.880003333333333,0.6189027159999999,0.9,1.0,379.03259133333336,1.0,22.15807011111111,21.050792222222224,20.406481,20.184973703703704,21.282209222222217,2018.0,2.0,6.0,18.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0155553518721987,-8.559613851851852,21.482545002046663,-0.0429278168614786,12.879686452770809,-0.0012730824004343,0.5543113988315767,-0.31538653816491,0.1000000000000052,-5.204170427930421e-15,384.0421937643044,-5.009602430971029,113.63575730304127,-2.2997648363746066,0.0251201330283716,0.0009737604030702,1.0,0.0,0.1843692948609367,0.081144367641587,0.9188410083225431,0.020879120879120878,0.003409287317590446,0.9166666666666666,0.0011210762331838565,0.0008012277149300084,2018-02-06,Fault,Fault SAT bias
2018-02-06 18:45:00,0.2476742373333333,0.247509786,20.99228866666667,607787.879438965,0.1,0.1,-15.373325192592592,773570.266856164,0.9,0.9,21.56850725925926,0.5929257446666667,0.5929257446666667,1.0,127.78322506666667,773545.0331478291,395.248218641508,-400.25253,12.876848814814814,12.880003333333333,0.6588385520000001,0.9,1.0,451.83058933333336,1.0,21.90000540740741,20.212427962962963,20.13530607407408,20.193859555555555,20.550204666666662,2018.0,2.0,6.0,18.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Fault,6,0.0155979970225787,-8.112285333333338,21.15488704246993,-0.1625983758032596,12.880196784901486,-0.003347970086672,0.5810582295032085,-0.3335484435032085,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,19.596720985657782,113.50069385105093,14.282531215615762,0.3058013704861499,0.0067150847243465,1.0,0.0,0.95577815793928,0.9617644203097476,0.9490699298282325,0.020879120879120878,0.04706957100545269,0.9166666666666666,0.0011210762331838565,0.34423963448368733,2018-02-06,Fault,Fault SAT bias
2018-02-06 19:00:00,0.2433990413333333,0.2432841333333333,20.9332605925926,607787.879438965,0.1,0.1,-15.658326825925924,772948.1989722166,0.9,0.9,21.515117592592592,0.5945313686666667,0.5945313686666667,1.0,129.30011466666667,772927.2105255228,399.4904085219986,-400.25253,12.877715555555556,12.880003333333333,0.66059551,0.9,1.0,455.9506566666667,1.0,21.886062444444445,20.06395566666667,20.10820711111111,20.22387007407407,20.42885855555556,2018.0,2.0,6.0,19.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156524908870196,-8.053257259259267,20.96753582543663,-0.0342752328440312,12.880352796174384,-0.0026372406188279,0.5816132314846958,-0.3383290981513625,0.1000000000000052,-5.204170427930421e-15,447.80927369088585,8.141382975780857,126.44344516386832,2.85666950279834,0.016087953171964,0.0041719838226904,1.0,0.0,0.4162283948485387,0.1224088689472688,0.9188798848903209,0.020879120879120878,0.0023693038227605035,0.9166666666666666,0.0011210762331838565,0.0023209804835278717,2018-02-06,Fault,Fault SAT bias
2018-02-06 19:15:00,0.240810614,0.2407431213333333,20.902563666666666,607787.879438965,0.1,0.1,-15.783326822222222,771807.3313458202,0.9,0.9,21.486974148148143,0.5947306726666667,0.5947306726666667,1.0,129.67313866666666,771799.4196188825,401.0857299333093,-400.25253,12.878667814814817,12.880003333333333,0.6608120033333333,0.9,1.0,456.630302,1.0,21.87431303703704,19.97436203703704,20.105781296296296,20.26627148148148,20.350998481481483,2018.0,2.0,6.0,19.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156803263259419,-8.022560333333333,20.96753582543663,-0.0649721587699652,12.880352796174384,-0.0016849813595669,0.5831556737936813,-0.3424125524603479,0.1000000000000052,-5.204170427930421e-15,454.8897161739361,1.7405858260638638,127.67592304343242,1.99721562323424,0.0566132396762081,0.0017051801956835,1.0,0.0,0.0243020848118491,0.0618304740970009,0.91910641963401,0.020879120879120878,0.007172205143799536,0.9166666666666666,0.0011210762331838565,0.00029419150022436797,2018-02-06,Fault,Fault SAT bias
2018-02-06 19:30:00,0.2392676213333333,0.239227632,20.88347318518519,607787.879438965,0.1,0.1,-15.908326751851853,771291.0642621302,0.9,0.9,21.470079074074075,0.594710056,0.594710056,1.0,129.74408,771288.8159045108,401.5372666670807,-400.25253,12.879208888888888,12.880003333333333,0.6607886493333334,0.9,1.0,456.65900066666666,1.0,21.86097196296296,19.92542996296296,20.12160451851852,20.31610962962963,20.283618370370373,2018.0,2.0,6.0,19.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156937107382469,-8.003469851851856,20.96753582543663,-0.0840626402514423,12.880352796174384,-0.0011439072854955,0.5831556737936813,-0.3439280417936813,0.1000000000000052,-5.204170427930421e-15,454.8897161739361,1.7692844927305489,127.67592304343242,2.0681569565675773,0.0929503159166194,0.0007862514886297,1.0,0.0,0.0250998490530977,0.0661498166278637,0.9194840748156622,0.020879120879120878,0.01179751666686244,0.9166666666666666,0.0011210762331838565,0.0003040529881701931,2018-02-06,Fault,Fault SAT bias
2018-02-06 19:45:00,0.2383963646666666,0.2383757433333333,20.872127666666664,607787.879438965,0.1,0.1,-16.033326825925926,771119.2931380313,0.9,0.9,21.46089166666667,0.59468407,0.59468407,1.0,129.750822,771118.7924961835,401.6350755751473,-400.25253,12.879591518518518,12.880003333333333,0.6607598946666666,0.9,1.0,456.6204706666667,1.0,21.84683514814815,19.90599111111111,20.15109781481481,20.369760555555555,20.22500907407408,2018.0,2.0,6.0,19.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0157027942885733,-7.992124333333331,20.96753582543663,-0.0954081587699668,12.88036187129392,-0.000770352775401,0.5832219866568858,-0.3448462433235525,0.1000000000000052,-5.204170427930421e-15,454.8897161739361,1.7307544927305685,127.67592304343242,2.07489895656758,0.1180932743412446,0.0003566584035179,1.0,0.0,0.0240316459016038,0.0665670970393695,0.9197605238824054,0.020879120879120878,0.015192134577753157,0.9166666666666666,0.0011210762331838565,0.0003023743095433241,2018-02-06,Fault,Fault SAT bias
2018-02-06 20:00:00,0.2364115653333333,0.2362432973333333,20.84080559259259,607787.879438965,0.1,0.1,-16.4849951,771072.4978500278,0.9,0.9,21.433204666666665,0.59467233,0.59467233,1.0,129.74857733333334,771072.4140321618,401.64825403855,-400.25253,12.876922370370371,12.880003333333333,0.6607469666666667,0.9,1.0,456.598318,1.0,21.74549848148148,19.89562544444444,20.17055051851852,20.41140681481481,20.153225925925927,2018.0,2.0,6.0,20.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156230801493599,-7.960802259259259,20.96753582543663,-0.1267302328440394,12.880501893878012,-0.003579523507641,0.5841131670848294,-0.3478698697514961,0.1000000000000052,-5.204170427930421e-15,454.8897161739361,1.708601826063898,127.67592304343242,2.0726542899009246,0.1988655270760472,0.0076723723163183,1.0,0.0,0.0234276176059993,0.0664280385281532,0.920749852634908,0.020879120879120878,0.02733612473236413,0.9166666666666666,0.0011210762331838565,0.0003007261525888364,2018-02-06,Fault,Fault SAT bias
2018-02-06 20:15:00,0.2303145146666666,0.23012296,20.75407651851852,607787.879438965,0.1,0.1,-17.30999310851852,771062.2109059979,0.9,0.9,21.35817792592593,0.5946683566666666,0.5946683566666666,1.0,129.74685333333335,771062.2131713458,401.64521515397,-400.25253,12.87622037037037,12.880003333333333,0.6607425853333333,0.9,1.0,456.5899433333333,1.0,21.61121111111111,19.885464666666667,20.16992725925926,20.43410707407408,20.061158592592594,2018.0,2.0,6.0,20.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156227044426097,-7.874073185185187,20.96753582543663,-0.2134593069181107,12.880501893878012,-0.0042815235076414,0.6037335593581965,-0.3736105993581965,0.1000000000000052,-5.204170427930421e-15,455.2948705294278,1.295072803905498,127.67592304343242,2.0709302899009288,0.4669036102986516,0.0109586411633596,1.0,0.0,0.0135275209781372,0.0663213237944857,0.9257554323827889,0.020879120879120878,0.08879202141559753,0.9166666666666666,0.0011210762331838565,0.0002779910376312825,2018-02-06,Fault,Fault SAT bias
2018-02-06 20:30:00,0.2259180126666666,0.2257999733333333,20.69422688888889,607787.879438965,0.1,0.1,-18.134992884222225,771060.6885923252,0.9,0.9,21.31180748148148,0.5946672466666667,0.5946672466666667,1.0,129.74614400000002,771060.6885923252,401.64521515397,-400.25253,12.877681074074074,12.880003333333333,0.6607413673333333,0.9,1.0,456.5873966666667,1.0,21.54434807407408,19.89447955555556,20.180192,20.458866148148147,19.982568592592592,2018.0,2.0,6.0,20.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156560376726913,-7.8142235555555555,20.96529165809929,-0.2710647692104011,12.880411254907145,-0.0027301808330708,0.6037335593581965,-0.3779335860248632,0.1000000000000052,-5.204170427930421e-15,455.4340857257242,1.153310940942447,127.67592304343242,2.070220956567596,0.63737496181632,0.0044705490404106,1.0,0.0,0.0107431951323955,0.0662774386631159,0.9317669789934279,0.020879120879120878,0.16257740000162416,0.9166666666666666,0.0011210762331838565,0.00027165102033706263,2018-02-06,Fault,Fault SAT bias
2018-02-06 20:45:00,0.2231446626666667,0.2230658753333333,20.656870407407407,607787.879438965,0.1,0.1,-18.95999526296297,771060.7248378887,0.9,0.9,21.28768574074074,0.594666976,0.594666976,1.0,129.74591466666666,771060.7293685842,401.64521515397,-400.25253,12.878460185185183,12.880003333333333,0.6607411006666666,0.9,1.0,456.5867373333333,1.0,21.50138155555556,19.919734037037035,20.20073681481481,20.48593555555556,19.917168185185187,2018.0,2.0,6.0,20.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156733336580382,-7.776867074074074,20.96529165809929,-0.3084212506918824,12.880444334497188,-0.0019841493120047,0.6037335593581965,-0.3806676840248632,0.1000000000000052,-5.204170427930421e-15,455.5711949909411,1.015542342392223,127.67592304343242,2.069991623234245,0.7310540083424448,0.002363662958959,1.0,0.0,0.0083399367714387,0.0662632530121247,0.9372507464325847,0.020879120879120878,0.22988374004121684,0.9166666666666666,0.0011210762331838565,0.0002662454217655675,2018-02-06,Fault,Fault SAT bias
2018-02-06 21:00:00,0.2217182733333333,0.2217031366666666,20.63843996296296,607787.879438965,0.1,0.1,-19.271662959259256,771060.8437686446,0.9,0.9,21.275444740740745,0.59466696,0.59466696,1.0,129.74585333333332,771060.8471666662,401.64521515397,-400.25253,12.879650407407407,12.880003333333333,0.66074103,0.9,1.0,456.586608,1.0,21.468097629629632,19.95842255555556,20.23119874074074,20.515528925925924,19.86517914814815,2018.0,2.0,6.0,21.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0157102396178503,-7.758436629629626,20.96529165809929,-0.3268516951363303,12.880527594622272,-0.0008771872148649,0.6037093667457459,-0.3820062300790793,0.1000000000000052,-5.204170427930421e-15,455.5711949909411,1.015413009058932,127.67592304343242,2.069930289900896,0.7711952660641975,0.0004624180427286,1.0,0.0,0.008337821538801,0.0662594594050569,0.9404739266833051,0.020879120879120878,0.26944156553373083,0.9166666666666666,0.0011210762331838565,0.0002662344620823543,2018-02-06,Fault,Fault SAT bias
2018-02-06 21:15:00,0.2217575226666666,0.2217709113333333,20.63941551851852,607787.879438965,0.1,0.1,-18.99666198888889,771060.9298518582,0.9,0.9,21.272501851851853,0.59466696,0.59466696,1.0,129.74583266666667,771060.9298518582,401.64521515397,-400.25253,12.880240555555556,12.880003333333333,0.66074103,0.9,1.0,456.5866,1.0,21.43981203703704,20.01151837037037,20.27522088888889,20.550819592592592,19.83098837037037,2018.0,2.0,6.0,21.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0157213677402666,-7.759412185185186,20.96529165809929,-0.325876139580771,12.880527594622272,-0.0002870390667162,0.6037093667457459,-0.3819384554124126,0.1000000000000052,-5.204170427930421e-15,455.41384766498544,1.172752335014536,127.67592304343242,2.0699096232342526,0.7691749628034945,4.952470316732516e-05,1.0,0.0,0.0111064088485172,0.0662581811462638,0.9402949982037299,0.020879120879120878,0.2672410474710141,0.9166666666666666,0.0011210762331838565,0.00027243410377065727,2018-02-06,Fault,Fault SAT bias
2018-02-06 21:30:00,0.222406334,0.2224377113333333,20.64854648148148,607787.879438965,0.1,0.1,-18.721659907407407,771060.9479746401,0.9,0.9,21.27769055555556,0.59466696,0.59466696,1.0,129.74583,771060.9479746401,401.64521515397,-400.25253,12.880600555555556,12.880003333333333,0.66074103,0.9,1.0,456.5866,1.0,21.414507296296296,20.076634814814817,20.33105948148148,20.59097255555556,19.813760370370368,2018.0,2.0,6.0,21.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0157288572637355,-7.7685431481481455,20.96529165809929,-0.3167451766178111,12.88047229672675,0.0001282588288056,0.6037335593581965,-0.3812958480248632,0.1000000000000052,-5.204170427930421e-15,455.41384766498544,1.172752335014536,127.67592304343242,2.0699069565675927,0.7496980046569132,9.888331318430588e-06,1.0,0.0,0.0111064088485172,0.0662580162104476,0.9386638321415901,0.020879120879120878,0.24722176120240022,0.9166666666666666,0.0011210762331838565,0.00027243382646548485,2018-02-06,Fault,Fault SAT bias
2018-02-07 09:30:00,0.2427686713333333,0.2429486146666666,22.18256311111111,607787.879438965,0.1,0.1,-15.4733272,607982.9179495715,0.9,0.9,22.79008262962963,0.525300686,0.525300686,1.0,96.5478892,608006.0177003469,407.6175217343026,-400.25253,12.883424666666668,12.880003333333333,0.5836344886666667,0.9,1.0,320.2712406666667,1.0,22.13503514814815,21.94761244444444,22.510242481481484,23.241305592592592,23.36541288888889,2018.0,2.0,7.0,9.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Fault,6,0.0158772969064581,-9.30255977777778,22.876887189387336,-0.6943240782762246,12.879000944205108,0.0044237224615617,0.5533294551078485,-0.3103808404411818,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,4.629631893111764,101.19453241700806,-4.646643217008062,0.9987130918822884,0.0116943076127232,1.0,0.0,0.1597460928376972,0.292116153795392,0.9956258123176436,0.020879120879120878,0.9462323703307634,0.9166666666666666,0.0011210762331838565,0.0018205908826649353,2018-02-07,Fault,Fault SAT bias
2018-02-07 09:45:00,0.248123574,0.2482939973333333,22.30087351851852,607787.879438965,0.1,0.1,-14.77332712962963,606647.1103551948,0.9,0.9,22.896385,0.523333254,0.523333254,1.0,95.40566093333334,606663.815029336,403.935821733036,-400.25253,12.883347148148149,12.880003333333333,0.5814724233333333,0.9,1.0,316.63668466666667,1.0,22.158401296296297,22.162503333333333,22.658040888888888,23.264101333333333,23.70233348148148,2018.0,2.0,7.0,9.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0158087611456172,-9.420870185185189,22.89513684264497,-0.5942633241264446,12.879000944205108,0.0043462039430419,0.5558995540926823,-0.307605556759349,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,0.995075893111732,101.19453241700806,-5.7888714836747255,0.9923683592914506,0.0112903534692139,1.0,0.0,0.0080085070025772,0.4150325869306445,0.9916403979569892,0.020879120879120878,0.8973159351637212,0.9166666666666666,0.0011210762331838565,0.001116967975490004,2018-02-07,Fault,Fault SAT bias
2018-02-07 10:00:00,0.2521728613333333,0.2522793293333333,22.37663055555556,607787.879438965,0.1,0.1,-14.213325566666668,607098.5533809931,0.9,0.9,22.96191077777777,0.5228376426666667,0.5228376426666667,1.0,95.06804626666668,607106.2181850285,402.3911799493193,-400.25253,12.88212037037037,12.880003333333333,0.5809289,0.9,1.0,315.68738533333334,1.0,22.18236803703704,22.286605740740743,22.71734503703704,23.17824207407408,23.95524618518518,2018.0,2.0,7.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.015743819805188,-9.496627222222228,22.903634141267148,-0.5270035857115865,12.879000944205108,0.0031194261652629,0.5566061717135772,-0.3043268423802439,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,0.0457765597784032,101.19453241700806,-6.126486150341378,0.9783831760436716,0.0058321744947532,1.0,0.0,1.701635796802492e-05,0.4514992563150666,0.9840302661119915,0.020879120879120878,0.803826888722835,0.9166666666666666,0.0011210762331838565,0.0011729759653309093,2018-02-07,Fault,Fault SAT bias
2018-02-07 10:15:00,0.2545823446666667,0.2546455153333333,22.418415,607787.879438965,0.1,0.1,-13.813325596296297,607732.6276078953,0.9,0.9,22.99647922222222,0.5228283766666667,0.5228283766666667,1.0,95.02061546666668,607737.6419550899,401.7931855847186,-400.25253,12.88126,12.880003333333333,0.580921844,0.9,1.0,315.63875666666667,1.0,22.208159037037035,22.33518003703704,22.71099733333333,23.008444296296297,24.146226925925927,2018.0,2.0,7.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0157040827864266,-9.538411666666669,22.91377509209204,-0.4953600920920422,12.879000944205108,0.0022590557948927,0.5581886607025589,-0.3035431453692256,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.0028521068882696,101.19453241700806,-6.173916950341379,0.9662121630652244,0.0030629405841635,1.0,0.0,6.605650415547616e-08,0.4565957301553355,0.97845663997977,0.020879120879120878,0.735355066677541,0.9166666666666666,0.0011210762331838565,0.0011921658047656476,2018-02-07,Fault,Fault SAT bias
2018-02-07 10:30:00,0.2559989206666667,0.256035466,22.43775514814815,607787.879438965,0.1,0.1,-13.4133276,608620.5340476452,0.9,0.9,23.008812962962963,0.5230924613333333,0.5230924613333333,1.0,95.12617186666668,608625.4034125853,401.5134487864627,-400.25253,12.880726592592591,12.880003333333333,0.5812173319999999,0.9,1.0,316.08843199999995,1.0,22.23513322222222,22.32784337037037,22.66002911111111,22.78344811111111,24.29053614814815,2018.0,2.0,7.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156788647231654,-9.557751814814816,22.934218805686,-0.4964636575378485,12.879000944205108,0.0017256483874845,0.5591414382575718,-0.3031059722575718,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,0.4468232264450194,101.19453241700806,-6.0683605503413816,0.9667188887289546,0.0017884079813038,1.0,0.0,0.0016199569717505,0.4452428567279439,0.9786716991654442,0.020879120879120878,0.7380037862521817,0.9166666666666666,0.0011210762331838565,0.0011659766126413075,2018-02-07,Fault,Fault SAT bias
2018-02-07 10:45:00,0.256809548,0.256831196,22.44226092592593,607787.879438965,0.1,0.1,-13.013327666666669,609765.8757358032,0.9,0.9,23.006476925925927,0.5235389766666666,0.5235389766666666,1.0,95.3281304,609771.235548526,401.3462121595954,-400.25253,12.880432037037036,12.880003333333333,0.5817149326666667,0.9,1.0,316.86731799999995,1.0,22.262258666666664,22.281611111111108,22.58074433333333,22.535186481481485,24.40170685185185,2018.0,2.0,7.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156640494411795,-9.562257592592596,22.92969686218555,-0.4874359362596223,12.879000944205108,0.0014310928319289,0.5591414382575718,-0.3023102422575718,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,1.2257092264450191,101.19453241700806,-5.866402017008056,0.962376946971914,0.001230322401639,1.0,0.0,0.0121258563413341,0.4234296863284348,0.9768665462564244,0.020879120879120878,0.7158231492819273,0.9166666666666666,0.0011210762331838565,0.0011877414055177702,2018-02-07,Fault,Fault SAT bias
2018-02-07 11:00:00,0.2574273473333333,0.257452054,22.44064855555556,607787.879438965,0.1,0.1,-12.473327166666667,611154.7547640619,0.9,0.9,22.99638622222222,0.524126226,0.524126226,1.0,95.60167466666668,611160.8258959712,401.2347232891407,-400.25253,12.880468296296298,12.880003333333333,0.582368658,0.9,1.0,317.8994166666667,1.0,22.288897444444444,22.20980203703704,22.485071851851853,22.2951167037037,24.49283340740741,2018.0,2.0,7.0,11.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.0156679491760638,-9.560645222222226,22.91377509209204,-0.4731265365364834,12.879000944205108,0.0014673520911916,0.5591414382575718,-0.3016893842575718,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,2.25780789311176,101.19453241700806,-5.5928577503413806,0.9545152673118475,0.0012934161352561,1.0,0.0,0.0405508506795908,0.3937737595336389,0.9738267634363581,0.020879120879120878,0.6784342233027382,0.9166666666666666,0.0011210762331838565,0.001335313167030433,2018-02-07,Fault,Fault SAT bias
2018-02-07 11:15:00,0.258170534,0.2581986586666666,22.439405148148147,607787.879438965,0.1,0.1,-11.773327407407407,612767.3867180448,0.9,0.9,22.984048851851853,0.5248322519999999,0.5248322519999999,1.0,95.93464173333334,612774.1533117064,401.1404647281953,-400.25253,12.880538074074074,12.880003333333333,0.583154166,0.9,1.0,319.1459833333333,1.0,22.31486314814815,22.12198614814815,22.380151,22.08521025925926,24.568391407407407,2018.0,2.0,7.0,11.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias -4,steady,Normal,Normal,6,0.015669873918018,-9.559401814814814,22.91377509209204,-0.4743699439438948,12.879000944205108,0.0015371298689679,0.5591414382575718,-0.3009427795909052,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,3.5043745597783413,101.19453241700806,-5.259890683674726,0.9552490825143723,0.0014192645938021,1.0,0.0,0.0949139249682289,0.3576884839856243,0.974107616601773,0.020879120879120878,0.6817828470070705,0.9166666666666666,0.0011210762331838565,0.0016552741917604172,2018-02-07,Fault,Fault SAT bias
